,param,equity_curve
33476,"[290, 3.2, 0.4]",0.8546934058303507
33477,"[290, 3.2, 0.7]",0.8546934058303507
33478,"[290, 3.2, 0.8]",0.8546934058303507
33479,"[290, 3.2, 0.9]",0.8546934058303507
33480,"[290, 3.3, 0.1]",0.8546934058303507
33481,"[290, 3.3, 0.2]",0.8546934058303507
33482,"[290, 3.3, 0.5]",0.8546934058303507
33483,"[290, 3.3, 0.4]",0.8546934058303507
33484,"[290, 3.3, 0.6]",0.8546934058303507
33485,"[290, 3.3, 0.3]",0.8546934058303507
33486,"[290, 3.3, 0.7]",0.8546934058303507
33487,"[290, 3.3, 0.8]",0.8546934058303507
33488,"[290, 3.3, 0.9]",0.8546934058303507
33489,"[290, 3.4, 0.1]",0.8546934058303507
33490,"[290, 3.4, 0.2]",0.8546934058303507
33491,"[290, 3.4, 0.3]",0.8546934058303507
33492,"[290, 3.4, 0.5]",0.8546934058303507
33493,"[290, 3.4, 0.6]",0.8546934058303507
33494,"[290, 3.4, 0.4]",0.8546934058303507
33495,"[290, 3.4, 0.7]",0.8546934058303507
33496,"[290, 3.4, 0.8]",0.8546934058303507
33497,"[290, 3.4, 0.9]",0.8546934058303507
33498,"[290, 3.5, 0.1]",0.8546934058303507
33499,"[290, 3.5, 0.2]",0.8546934058303507
33500,"[290, 3.5, 0.3]",0.8546934058303507
33501,"[290, 3.5, 0.5]",0.8546934058303507
33502,"[290, 3.5, 0.4]",0.8546934058303507
33503,"[290, 3.5, 0.6]",0.8546934058303507
33504,"[290, 3.5, 0.7]",0.8546934058303507
33505,"[290, 3.5, 0.8]",0.8546934058303507
33506,"[290, 3.5, 0.9]",0.8546934058303507
33507,"[290, 3.6, 0.2]",0.8546934058303507
33508,"[290, 3.6, 0.1]",0.8546934058303507
33509,"[290, 3.6, 0.3]",0.8546934058303507
33510,"[290, 3.6, 0.4]",0.8546934058303507
33511,"[290, 3.6, 0.5]",0.8546934058303507
33512,"[290, 3.6, 0.6]",0.8546934058303507
33513,"[290, 3.6, 0.7]",0.8546934058303507
33514,"[290, 3.6, 0.9]",0.8546934058303507
33515,"[290, 3.7, 0.1]",0.8546934058303507
33516,"[290, 3.7, 0.2]",0.8546934058303507
33517,"[290, 3.6, 0.8]",0.8546934058303507
33518,"[290, 3.7, 0.3]",0.8546934058303507
33519,"[290, 3.7, 0.4]",0.8546934058303507
33520,"[290, 3.7, 0.5]",0.8546934058303507
33521,"[290, 3.7, 0.6]",0.8546934058303507
33522,"[290, 3.7, 0.7]",0.8546934058303507
33523,"[290, 3.7, 0.9]",0.8546934058303507
33524,"[290, 3.8, 0.1]",0.8546934058303507
33525,"[290, 3.7, 0.8]",0.8546934058303507
33526,"[290, 3.8, 0.2]",0.8546934058303507
33527,"[290, 3.8, 0.3]",0.8546934058303507
33528,"[290, 3.8, 0.4]",0.8546934058303507
33529,"[290, 3.8, 0.6]",0.8546934058303507
33530,"[290, 3.8, 0.7]",0.8546934058303507
33531,"[290, 3.8, 0.8]",0.8546934058303507
33532,"[290, 3.8, 0.9]",0.8546934058303507
33533,"[290, 3.8, 0.5]",0.8546934058303507
33534,"[290, 3.9, 0.1]",0.8546934058303507
33535,"[290, 3.9, 0.3]",0.8546934058303507
33536,"[290, 3.9, 0.2]",0.8546934058303507
33537,"[290, 3.9, 0.4]",0.8546934058303507
33538,"[290, 3.9, 0.5]",0.8546934058303507
33539,"[290, 3.9, 0.6]",0.8546934058303507
33540,"[290, 3.9, 0.7]",0.8546934058303507
33541,"[290, 3.9, 0.8]",0.8546934058303507
33542,"[290, 3.9, 0.9]",0.8546934058303507
33543,"[290, 4.0, 0.1]",0.8546934058303507
33544,"[290, 4.0, 0.2]",0.8546934058303507
33545,"[290, 4.0, 0.4]",0.8546934058303507
33546,"[290, 4.0, 0.3]",0.8546934058303507
33547,"[290, 4.0, 0.5]",0.8546934058303507
33548,"[290, 4.0, 0.6]",0.8546934058303507
33549,"[290, 4.0, 0.9]",0.8546934058303507
33550,"[290, 4.1, 0.2]",0.8546934058303507
33551,"[290, 4.1, 0.1]",0.8546934058303507
33552,"[290, 4.1, 0.3]",0.8546934058303507
33553,"[290, 4.1, 0.5]",0.8546934058303507
33554,"[290, 4.1, 0.6]",0.8546934058303507
33555,"[290, 4.0, 0.7]",0.8546934058303507
33556,"[290, 4.0, 0.8]",0.8546934058303507
33557,"[290, 4.1, 0.4]",0.8546934058303507
33558,"[290, 4.1, 0.7]",0.8546934058303507
33559,"[290, 4.1, 0.8]",0.8546934058303507
33560,"[290, 4.1, 0.9]",0.8546934058303507
33561,"[290, 4.2, 0.1]",0.8546934058303507
33562,"[290, 4.2, 0.2]",0.8546934058303507
33563,"[290, 4.2, 0.5]",0.8546934058303507
33564,"[290, 4.2, 0.6]",0.8546934058303507
33565,"[290, 4.2, 0.8]",0.8546934058303507
33566,"[290, 4.2, 0.7]",0.8546934058303507
33567,"[290, 4.2, 0.9]",0.8546934058303507
33568,"[290, 4.2, 0.3]",0.8546934058303507
33569,"[290, 4.3, 0.1]",0.8546934058303507
33570,"[290, 4.2, 0.4]",0.8546934058303507
33571,"[290, 4.3, 0.2]",0.8546934058303507
33572,"[290, 4.3, 0.3]",0.8546934058303507
33573,"[290, 4.3, 0.4]",0.8546934058303507
33574,"[290, 4.3, 0.5]",0.8546934058303507
33575,"[290, 4.3, 0.6]",0.8546934058303507
33576,"[290, 4.3, 0.7]",0.8546934058303507
33577,"[290, 4.4, 0.1]",0.8546934058303507
33578,"[290, 4.4, 0.2]",0.8546934058303507
33579,"[290, 4.3, 0.8]",0.8546934058303507
33580,"[290, 4.3, 0.9]",0.8546934058303507
33581,"[290, 4.4, 0.3]",0.8546934058303507
33582,"[290, 4.4, 0.4]",0.8546934058303507
33583,"[290, 4.4, 0.5]",0.8546934058303507
33584,"[290, 4.4, 0.6]",0.8546934058303507
33585,"[290, 4.4, 0.7]",0.8546934058303507
33586,"[290, 4.4, 0.8]",0.8546934058303507
33587,"[290, 4.4, 0.9]",0.8546934058303507
33588,"[290, 4.5, 0.2]",0.8546934058303507
33589,"[290, 4.5, 0.1]",0.8546934058303507
33590,"[290, 4.5, 0.3]",0.8546934058303507
33591,"[290, 4.5, 0.4]",0.8546934058303507
33592,"[290, 4.5, 0.5]",0.8546934058303507
33593,"[290, 4.5, 0.6]",0.8546934058303507
33594,"[290, 4.5, 0.8]",0.8546934058303507
33595,"[290, 4.5, 0.7]",0.8546934058303507
33596,"[290, 4.5, 0.9]",0.8546934058303507
33597,"[290, 4.6, 0.1]",0.8546934058303507
33598,"[290, 4.6, 0.2]",0.8546934058303507
33599,"[290, 4.6, 0.5]",0.8546934058303507
33600,"[290, 4.6, 0.3]",0.8546934058303507
33601,"[290, 4.6, 0.4]",0.8546934058303507
33602,"[290, 4.6, 0.6]",0.8546934058303507
33603,"[290, 4.6, 0.7]",0.8546934058303507
33604,"[290, 4.6, 0.8]",0.8546934058303507
33605,"[290, 4.7, 0.1]",0.8546934058303507
33606,"[290, 4.6, 0.9]",0.8546934058303507
33607,"[290, 4.7, 0.3]",0.8546934058303507
33608,"[290, 4.7, 0.2]",0.8546934058303507
33609,"[290, 4.7, 0.4]",0.8546934058303507
33610,"[290, 4.7, 0.5]",0.8546934058303507
33611,"[290, 4.7, 0.6]",0.8546934058303507
33612,"[290, 4.7, 0.7]",0.8546934058303507
33613,"[290, 4.7, 0.8]",0.8546934058303507
33614,"[290, 4.8, 0.1]",0.8546934058303507
33615,"[290, 4.7, 0.9]",0.8546934058303507
33616,"[290, 4.8, 0.3]",0.8546934058303507
33617,"[290, 4.8, 0.2]",0.8546934058303507
33618,"[290, 4.8, 0.4]",0.8546934058303507
33619,"[290, 4.8, 0.5]",0.8546934058303507
33620,"[290, 4.8, 0.6]",0.8546934058303507
33621,"[290, 4.8, 0.7]",0.8546934058303507
33622,"[290, 4.8, 0.8]",0.8546934058303507
33623,"[290, 4.9, 0.2]",0.8546934058303507
33624,"[290, 4.8, 0.9]",0.8546934058303507
33625,"[290, 4.9, 0.1]",0.8546934058303507
33626,"[290, 4.9, 0.3]",0.8546934058303507
33627,"[290, 4.9, 0.4]",0.8546934058303507
33628,"[290, 4.9, 0.5]",0.8546934058303507
33629,"[290, 4.9, 0.6]",0.8546934058303507
33630,"[290, 4.9, 0.7]",0.8546934058303507
33631,"[290, 4.9, 0.8]",0.8546934058303507
33632,"[290, 4.9, 0.9]",0.8546934058303507
33633,"[280, 3.2, 0.1]",0.8546934058303509
33634,"[280, 3.2, 0.2]",0.8546934058303509
33635,"[280, 3.2, 0.3]",0.8546934058303509
33636,"[280, 3.2, 0.4]",0.8546934058303509
33637,"[280, 3.2, 0.5]",0.8546934058303509
33638,"[280, 3.2, 0.6]",0.8546934058303509
33639,"[280, 3.2, 0.8]",0.8546934058303509
33640,"[280, 3.2, 0.9]",0.8546934058303509
33641,"[280, 3.2, 0.7]",0.8546934058303509
33642,"[280, 3.3, 0.1]",0.8546934058303509
33643,"[280, 3.3, 0.2]",0.8546934058303509
33644,"[280, 3.3, 0.3]",0.8546934058303509
33645,"[280, 3.3, 0.4]",0.8546934058303509
33646,"[280, 3.3, 0.5]",0.8546934058303509
33647,"[280, 3.3, 0.6]",0.8546934058303509
33648,"[280, 3.3, 0.7]",0.8546934058303509
33649,"[280, 3.3, 0.9]",0.8546934058303509
33650,"[280, 3.3, 0.8]",0.8546934058303509
33651,"[280, 3.4, 0.2]",0.8546934058303509
33652,"[280, 3.4, 0.1]",0.8546934058303509
33653,"[280, 3.4, 0.3]",0.8546934058303509
33654,"[280, 3.4, 0.4]",0.8546934058303509
33655,"[280, 3.4, 0.6]",0.8546934058303509
33656,"[280, 3.4, 0.7]",0.8546934058303509
33657,"[280, 3.4, 0.5]",0.8546934058303509
33658,"[280, 3.4, 0.9]",0.8546934058303509
33659,"[280, 3.4, 0.8]",0.8546934058303509
33660,"[280, 3.5, 0.2]",0.8546934058303509
33661,"[280, 3.5, 0.3]",0.8546934058303509
33662,"[280, 3.5, 0.4]",0.8546934058303509
33663,"[280, 3.5, 0.1]",0.8546934058303509
33664,"[280, 3.5, 0.5]",0.8546934058303509
33665,"[280, 3.5, 0.7]",0.8546934058303509
33666,"[280, 3.5, 0.9]",0.8546934058303509
33667,"[280, 3.5, 0.8]",0.8546934058303509
33668,"[280, 3.6, 0.2]",0.8546934058303509
33669,"[280, 3.5, 0.6]",0.8546934058303509
33670,"[280, 3.6, 0.1]",0.8546934058303509
33671,"[280, 3.6, 0.4]",0.8546934058303509
33672,"[280, 3.6, 0.5]",0.8546934058303509
33673,"[280, 3.6, 0.3]",0.8546934058303509
33674,"[280, 3.6, 0.6]",0.8546934058303509
33675,"[280, 3.6, 0.8]",0.8546934058303509
33676,"[280, 3.7, 0.1]",0.8546934058303509
33677,"[280, 3.6, 0.7]",0.8546934058303509
33678,"[280, 3.7, 0.2]",0.8546934058303509
33679,"[280, 3.6, 0.9]",0.8546934058303509
33680,"[280, 3.7, 0.3]",0.8546934058303509
33681,"[280, 3.7, 0.5]",0.8546934058303509
33682,"[280, 3.7, 0.7]",0.8546934058303509
33683,"[280, 3.7, 0.6]",0.8546934058303509
33684,"[280, 3.7, 0.9]",0.8546934058303509
33685,"[280, 3.7, 0.8]",0.8546934058303509
33686,"[280, 3.7, 0.4]",0.8546934058303509
33687,"[280, 3.8, 0.2]",0.8546934058303509
33688,"[280, 3.8, 0.3]",0.8546934058303509
33689,"[280, 3.8, 0.1]",0.8546934058303509
33690,"[280, 3.8, 0.4]",0.8546934058303509
33691,"[280, 3.8, 0.5]",0.8546934058303509
33692,"[280, 3.8, 0.9]",0.8546934058303509
33693,"[280, 3.8, 0.7]",0.8546934058303509
33694,"[280, 3.8, 0.8]",0.8546934058303509
33695,"[280, 3.8, 0.6]",0.8546934058303509
33696,"[280, 3.9, 0.1]",0.8546934058303509
33697,"[280, 3.9, 0.2]",0.8546934058303509
33698,"[280, 3.9, 0.3]",0.8546934058303509
33699,"[280, 3.9, 0.4]",0.8546934058303509
33700,"[280, 3.9, 0.6]",0.8546934058303509
33701,"[280, 3.9, 0.7]",0.8546934058303509
33702,"[280, 3.9, 0.5]",0.8546934058303509
33703,"[280, 3.9, 0.9]",0.8546934058303509
33704,"[280, 3.9, 0.8]",0.8546934058303509
33705,"[280, 4.0, 0.1]",0.8546934058303509
33706,"[280, 4.0, 0.2]",0.8546934058303509
33707,"[280, 4.0, 0.3]",0.8546934058303509
33708,"[280, 4.0, 0.4]",0.8546934058303509
33709,"[280, 4.0, 0.5]",0.8546934058303509
33710,"[280, 4.0, 0.8]",0.8546934058303509
33711,"[280, 4.0, 0.6]",0.8546934058303509
33712,"[280, 4.0, 0.9]",0.8546934058303509
33713,"[280, 4.1, 0.1]",0.8546934058303509
33714,"[280, 4.0, 0.7]",0.8546934058303509
33715,"[280, 4.1, 0.2]",0.8546934058303509
33716,"[280, 4.1, 0.3]",0.8546934058303509
33717,"[280, 4.1, 0.4]",0.8546934058303509
33718,"[280, 4.1, 0.8]",0.8546934058303509
33719,"[280, 4.1, 0.9]",0.8546934058303509
33720,"[280, 4.1, 0.7]",0.8546934058303509
33721,"[280, 4.1, 0.6]",0.8546934058303509
33722,"[280, 4.2, 0.1]",0.8546934058303509
33723,"[280, 4.1, 0.5]",0.8546934058303509
33724,"[280, 4.2, 0.2]",0.8546934058303509
33725,"[280, 4.2, 0.3]",0.8546934058303509
33726,"[280, 4.2, 0.5]",0.8546934058303509
33727,"[280, 4.2, 0.4]",0.8546934058303509
33728,"[280, 4.2, 0.6]",0.8546934058303509
33729,"[280, 4.2, 0.8]",0.8546934058303509
33730,"[280, 4.2, 0.7]",0.8546934058303509
33731,"[280, 4.2, 0.9]",0.8546934058303509
33732,"[280, 4.3, 0.1]",0.8546934058303509
33733,"[280, 4.3, 0.2]",0.8546934058303509
33734,"[280, 4.3, 0.3]",0.8546934058303509
33735,"[280, 4.3, 0.4]",0.8546934058303509
33736,"[280, 4.3, 0.5]",0.8546934058303509
33737,"[280, 4.3, 0.6]",0.8546934058303509
33738,"[280, 4.3, 0.8]",0.8546934058303509
33739,"[280, 4.3, 0.7]",0.8546934058303509
33740,"[280, 4.3, 0.9]",0.8546934058303509
33741,"[280, 4.4, 0.1]",0.8546934058303509
33742,"[280, 4.4, 0.3]",0.8546934058303509
33743,"[280, 4.4, 0.2]",0.8546934058303509
33744,"[280, 4.4, 0.5]",0.8546934058303509
33745,"[280, 4.4, 0.6]",0.8546934058303509
33746,"[280, 4.4, 0.4]",0.8546934058303509
33747,"[280, 4.4, 0.7]",0.8546934058303509
33748,"[280, 4.4, 0.8]",0.8546934058303509
33749,"[280, 4.4, 0.9]",0.8546934058303509
33750,"[280, 4.5, 0.2]",0.8546934058303509
33751,"[280, 4.5, 0.3]",0.8546934058303509
33752,"[280, 4.5, 0.5]",0.8546934058303509
33753,"[280, 4.5, 0.6]",0.8546934058303509
33754,"[280, 4.5, 0.7]",0.8546934058303509
33755,"[280, 4.5, 0.1]",0.8546934058303509
33756,"[280, 4.5, 0.4]",0.8546934058303509
33757,"[280, 4.5, 0.9]",0.8546934058303509
33758,"[280, 4.5, 0.8]",0.8546934058303509
33759,"[280, 4.6, 0.1]",0.8546934058303509
33760,"[280, 4.6, 0.2]",0.8546934058303509
33761,"[280, 4.6, 0.3]",0.8546934058303509
33762,"[280, 4.6, 0.4]",0.8546934058303509
33763,"[280, 4.6, 0.7]",0.8546934058303509
33764,"[280, 4.6, 0.9]",0.8546934058303509
33765,"[280, 4.6, 0.8]",0.8546934058303509
33766,"[280, 4.6, 0.5]",0.8546934058303509
33767,"[280, 4.7, 0.1]",0.8546934058303509
33768,"[280, 4.6, 0.6]",0.8546934058303509
33769,"[280, 4.7, 0.2]",0.8546934058303509
33770,"[280, 4.7, 0.3]",0.8546934058303509
33771,"[280, 4.7, 0.4]",0.8546934058303509
33772,"[280, 4.7, 0.6]",0.8546934058303509
33773,"[280, 4.7, 0.5]",0.8546934058303509
33774,"[280, 4.7, 0.8]",0.8546934058303509
33775,"[280, 4.8, 0.1]",0.8546934058303509
33776,"[280, 4.8, 0.2]",0.8546934058303509
33777,"[280, 4.7, 0.7]",0.8546934058303509
33778,"[280, 4.8, 0.3]",0.8546934058303509
33779,"[280, 4.7, 0.9]",0.8546934058303509
33780,"[280, 4.8, 0.4]",0.8546934058303509
33781,"[280, 4.8, 0.5]",0.8546934058303509
33782,"[280, 4.8, 0.6]",0.8546934058303509
33783,"[280, 4.8, 0.7]",0.8546934058303509
33784,"[280, 4.8, 0.8]",0.8546934058303509
33785,"[280, 4.9, 0.2]",0.8546934058303509
33786,"[280, 4.9, 0.4]",0.8546934058303509
33787,"[280, 4.9, 0.3]",0.8546934058303509
33788,"[280, 4.8, 0.9]",0.8546934058303509
33789,"[280, 4.9, 0.6]",0.8546934058303509
33790,"[280, 4.9, 0.5]",0.8546934058303509
33791,"[280, 4.9, 0.1]",0.8546934058303509
33792,"[280, 4.9, 0.7]",0.8546934058303509
33793,"[280, 4.9, 0.8]",0.8546934058303509
33794,"[280, 4.9, 0.9]",0.8546934058303509
33795,"[50, 4.7, 0.1]",0.854693405830351
33796,"[50, 4.7, 0.3]",0.854693405830351
33797,"[50, 4.7, 0.2]",0.854693405830351
33798,"[50, 4.7, 0.4]",0.854693405830351
33799,"[50, 4.7, 0.6]",0.854693405830351
33800,"[50, 4.7, 0.5]",0.854693405830351
33801,"[50, 4.7, 0.8]",0.854693405830351
33802,"[50, 4.7, 0.7]",0.854693405830351
33803,"[50, 4.7, 0.9]",0.854693405830351
33804,"[50, 4.8, 0.2]",0.854693405830351
33805,"[50, 4.8, 0.1]",0.854693405830351
33806,"[50, 4.8, 0.3]",0.854693405830351
33807,"[50, 4.8, 0.5]",0.854693405830351
33808,"[50, 4.8, 0.4]",0.854693405830351
33809,"[50, 4.8, 0.6]",0.854693405830351
33810,"[50, 4.8, 0.8]",0.854693405830351
33811,"[50, 4.8, 0.9]",0.854693405830351
33812,"[50, 4.8, 0.7]",0.854693405830351
33813,"[50, 4.9, 0.1]",0.854693405830351
33814,"[50, 4.9, 0.2]",0.854693405830351
33815,"[50, 4.9, 0.3]",0.854693405830351
33816,"[50, 4.9, 0.4]",0.854693405830351
33817,"[50, 4.9, 0.5]",0.854693405830351
33818,"[50, 4.9, 0.6]",0.854693405830351
33819,"[50, 4.9, 0.7]",0.854693405830351
33820,"[50, 4.9, 0.8]",0.854693405830351
33821,"[50, 4.9, 0.9]",0.854693405830351
33822,"[290, 0.8, 0.2]",0.854989005895933
33823,"[290, 0.8, 0.3]",0.854989005895933
33824,"[290, 0.8, 0.1]",0.854989005895933
33825,"[290, 0.8, 0.4]",0.854989005895933
33826,"[290, 0.8, 0.5]",0.854989005895933
33827,"[290, 0.8, 0.7]",0.854989005895933
33828,"[290, 0.8, 0.6]",0.854989005895933
33829,"[290, 0.8, 0.9]",0.854989005895933
33830,"[290, 0.8, 0.8]",0.854989005895933
33831,"[320, 1.0, 0.2]",0.8637976017390742
33832,"[320, 1.0, 0.1]",0.8637976017390742
33833,"[320, 1.0, 0.3]",0.8637976017390742
33834,"[320, 1.0, 0.4]",0.8637976017390742
33835,"[320, 1.0, 0.5]",0.8637976017390742
33836,"[320, 1.0, 0.7]",0.8637976017390742
33837,"[320, 1.0, 0.9]",0.8637976017390742
33838,"[320, 1.0, 0.8]",0.8637976017390742
33839,"[320, 1.0, 0.6]",0.8637976017390742
33840,"[310, 1.0, 0.1]",0.8657631893039026
33841,"[310, 1.0, 0.2]",0.8657631893039026
33842,"[310, 1.0, 0.4]",0.8657631893039026
33843,"[310, 1.0, 0.3]",0.8657631893039026
33844,"[310, 1.0, 0.5]",0.8657631893039026
33845,"[310, 1.0, 0.6]",0.8657631893039026
33846,"[310, 1.0, 0.7]",0.8657631893039026
33847,"[310, 1.0, 0.9]",0.8657631893039026
33848,"[310, 1.1, 0.1]",0.8657631893039026
33849,"[310, 1.0, 0.8]",0.8657631893039026
33850,"[310, 1.1, 0.3]",0.8657631893039026
33851,"[310, 1.1, 0.2]",0.8657631893039026
33852,"[310, 1.1, 0.5]",0.8657631893039026
33853,"[310, 1.1, 0.4]",0.8657631893039026
33854,"[310, 1.1, 0.6]",0.8657631893039026
33855,"[310, 1.1, 0.8]",0.8657631893039026
33856,"[310, 1.1, 0.7]",0.8657631893039026
33857,"[310, 1.1, 0.9]",0.8657631893039026
33858,"[710, 0.7, 0.1]",0.8660918045002086
33859,"[710, 0.7, 0.4]",0.8660918045002086
33860,"[710, 0.7, 0.2]",0.8660918045002086
33861,"[710, 0.7, 0.3]",0.8660918045002086
33862,"[710, 0.7, 0.5]",0.8660918045002086
33863,"[710, 0.7, 0.6]",0.8660918045002086
33864,"[710, 0.7, 0.7]",0.8660918045002086
33865,"[710, 0.7, 0.8]",0.8660918045002086
33866,"[710, 0.7, 0.9]",0.8660918045002086
33867,"[720, 0.7, 0.2]",0.8660918045002086
33868,"[720, 0.7, 0.3]",0.8660918045002086
33869,"[720, 0.7, 0.1]",0.8660918045002086
33870,"[720, 0.7, 0.6]",0.8660918045002086
33871,"[720, 0.7, 0.5]",0.8660918045002086
33872,"[720, 0.7, 0.4]",0.8660918045002086
33873,"[720, 0.7, 0.7]",0.8660918045002086
33874,"[720, 0.7, 0.8]",0.8660918045002086
33875,"[720, 0.7, 0.9]",0.8660918045002086
33876,"[330, 1.3, 0.1]",0.8663116121891278
33877,"[330, 1.3, 0.2]",0.8663116121891278
33878,"[330, 1.3, 0.3]",0.8663116121891278
33879,"[330, 1.3, 0.4]",0.8663116121891278
33880,"[330, 1.3, 0.5]",0.8663116121891278
33881,"[330, 1.3, 0.6]",0.8663116121891278
33882,"[330, 1.3, 0.7]",0.8663116121891278
33883,"[330, 1.3, 0.9]",0.8663116121891278
33884,"[330, 1.3, 0.8]",0.8663116121891278
33885,"[490, 0.6, 0.1]",0.8667314878352432
33886,"[490, 0.6, 0.2]",0.8667314878352432
33887,"[490, 0.6, 0.3]",0.8667314878352432
33888,"[490, 0.6, 0.4]",0.8667314878352432
33889,"[490, 0.6, 0.5]",0.8667314878352432
33890,"[490, 0.6, 0.6]",0.8667314878352432
33891,"[490, 0.6, 0.7]",0.8667314878352432
33892,"[490, 0.6, 0.9]",0.8667314878352432
33893,"[490, 0.6, 0.8]",0.8667314878352432
33894,"[50, 2.5, 0.1]",0.8694623305334965
33895,"[50, 2.5, 0.2]",0.8694623305334965
33896,"[50, 2.5, 0.3]",0.8694623305334965
33897,"[50, 2.5, 0.4]",0.8694623305334965
33898,"[50, 2.5, 0.5]",0.8694623305334965
33899,"[50, 2.5, 0.6]",0.8694623305334965
33900,"[50, 2.5, 0.7]",0.8694623305334965
33901,"[50, 2.5, 0.8]",0.8694623305334965
33902,"[50, 2.5, 0.9]",0.8694623305334965
33903,"[20, 4.3, 0.1]",0.8698385835313122
33904,"[20, 4.3, 0.2]",0.8698385835313122
33905,"[20, 4.3, 0.3]",0.8698385835313122
33906,"[20, 4.3, 0.4]",0.8698385835313122
33907,"[20, 4.3, 0.5]",0.8698385835313122
33908,"[20, 4.3, 0.8]",0.8698385835313122
33909,"[20, 4.3, 0.6]",0.8698385835313122
33910,"[20, 4.3, 0.9]",0.8698385835313122
33911,"[20, 4.3, 0.7]",0.8698385835313122
33912,"[680, 1.1, 0.1]",0.8698823930086221
33913,"[680, 1.1, 0.2]",0.8698823930086221
33914,"[680, 1.1, 0.3]",0.8698823930086221
33915,"[680, 1.1, 0.5]",0.8698823930086221
33916,"[680, 1.1, 0.6]",0.8698823930086221
33917,"[680, 1.1, 0.4]",0.8698823930086221
33918,"[680, 1.1, 0.7]",0.8698823930086221
33919,"[680, 1.1, 0.8]",0.8698823930086221
33920,"[680, 1.2, 0.2]",0.8698823930086221
33921,"[680, 1.2, 0.1]",0.8698823930086221
33922,"[680, 1.2, 0.5]",0.8698823930086221
33923,"[680, 1.2, 0.4]",0.8698823930086221
33924,"[680, 1.1, 0.9]",0.8698823930086221
33925,"[680, 1.2, 0.6]",0.8698823930086221
33926,"[680, 1.2, 0.7]",0.8698823930086221
33927,"[680, 1.2, 0.3]",0.8698823930086221
33928,"[680, 1.2, 0.8]",0.8698823930086221
33929,"[680, 1.2, 0.9]",0.8698823930086221
33930,"[690, 1.1, 0.1]",0.8698823930086221
33931,"[690, 1.1, 0.2]",0.8698823930086221
33932,"[690, 1.1, 0.4]",0.8698823930086221
33933,"[690, 1.1, 0.3]",0.8698823930086221
33934,"[690, 1.1, 0.5]",0.8698823930086221
33935,"[690, 1.1, 0.6]",0.8698823930086221
33936,"[690, 1.1, 0.7]",0.8698823930086221
33937,"[690, 1.1, 0.9]",0.8698823930086221
33938,"[690, 1.2, 0.1]",0.8698823930086221
33939,"[690, 1.2, 0.3]",0.8698823930086221
33940,"[690, 1.1, 0.8]",0.8698823930086221
33941,"[690, 1.2, 0.4]",0.8698823930086221
33942,"[690, 1.2, 0.2]",0.8698823930086221
33943,"[690, 1.2, 0.5]",0.8698823930086221
33944,"[690, 1.2, 0.6]",0.8698823930086221
33945,"[690, 1.2, 0.7]",0.8698823930086221
33946,"[690, 1.2, 0.9]",0.8698823930086221
33947,"[690, 1.2, 0.8]",0.8698823930086221
33948,"[700, 1.1, 0.1]",0.8698823930086221
33949,"[700, 1.1, 0.3]",0.8698823930086221
33950,"[700, 1.1, 0.4]",0.8698823930086221
33951,"[700, 1.1, 0.2]",0.8698823930086221
33952,"[700, 1.1, 0.5]",0.8698823930086221
33953,"[700, 1.1, 0.7]",0.8698823930086221
33954,"[700, 1.1, 0.6]",0.8698823930086221
33955,"[700, 1.1, 0.8]",0.8698823930086221
33956,"[700, 1.2, 0.1]",0.8698823930086221
33957,"[700, 1.2, 0.2]",0.8698823930086221
33958,"[700, 1.2, 0.4]",0.8698823930086221
33959,"[700, 1.1, 0.9]",0.8698823930086221
33960,"[700, 1.2, 0.5]",0.8698823930086221
33961,"[700, 1.2, 0.6]",0.8698823930086221
33962,"[700, 1.2, 0.3]",0.8698823930086221
33963,"[700, 1.2, 0.7]",0.8698823930086221
33964,"[700, 1.2, 0.8]",0.8698823930086221
33965,"[700, 1.2, 0.9]",0.8698823930086221
33966,"[710, 1.1, 0.1]",0.8698823930086221
33967,"[710, 1.1, 0.2]",0.8698823930086221
33968,"[710, 1.1, 0.3]",0.8698823930086221
33969,"[710, 1.1, 0.5]",0.8698823930086221
33970,"[710, 1.1, 0.6]",0.8698823930086221
33971,"[710, 1.1, 0.4]",0.8698823930086221
33972,"[710, 1.1, 0.7]",0.8698823930086221
33973,"[710, 1.1, 0.8]",0.8698823930086221
33974,"[710, 1.1, 0.9]",0.8698823930086221
33975,"[710, 1.2, 0.1]",0.8698823930086221
33976,"[710, 1.2, 0.2]",0.8698823930086221
33977,"[710, 1.2, 0.3]",0.8698823930086221
33978,"[710, 1.2, 0.4]",0.8698823930086221
33979,"[710, 1.2, 0.5]",0.8698823930086221
33980,"[710, 1.2, 0.6]",0.8698823930086221
33981,"[710, 1.2, 0.7]",0.8698823930086221
33982,"[710, 1.2, 0.8]",0.8698823930086221
33983,"[710, 1.2, 0.9]",0.8698823930086221
33984,"[720, 1.1, 0.1]",0.8698823930086221
33985,"[720, 1.1, 0.2]",0.8698823930086221
33986,"[720, 1.1, 0.3]",0.8698823930086221
33987,"[720, 1.1, 0.4]",0.8698823930086221
33988,"[720, 1.1, 0.6]",0.8698823930086221
33989,"[720, 1.1, 0.8]",0.8698823930086221
33990,"[720, 1.1, 0.5]",0.8698823930086221
33991,"[720, 1.1, 0.9]",0.8698823930086221
33992,"[720, 1.2, 0.1]",0.8698823930086221
33993,"[720, 1.1, 0.7]",0.8698823930086221
33994,"[720, 1.2, 0.2]",0.8698823930086221
