,param,equity_curve
30467,"[670, 4.8, 0.6]",1.0
30468,"[670, 4.8, 0.7]",1.0
30469,"[670, 4.8, 0.3]",1.0
30470,"[670, 4.8, 0.9]",1.0
30471,"[670, 4.8, 0.4]",1.0
30472,"[670, 4.8, 0.8]",1.0
30473,"[670, 4.8, 0.5]",1.0
30474,"[670, 4.9, 0.2]",1.0
30475,"[670, 4.9, 0.3]",1.0
30476,"[670, 4.9, 0.4]",1.0
30477,"[670, 4.9, 0.1]",1.0
30478,"[670, 4.9, 0.6]",1.0
30479,"[670, 4.9, 0.5]",1.0
30480,"[670, 4.9, 0.7]",1.0
30481,"[670, 4.9, 0.9]",1.0
30482,"[670, 4.9, 0.8]",1.0
30483,"[680, 2.1, 0.1]",1.0
30484,"[680, 2.1, 0.3]",1.0
30485,"[680, 2.1, 0.4]",1.0
30486,"[680, 2.1, 0.2]",1.0
30487,"[680, 2.1, 0.5]",1.0
30488,"[680, 2.1, 0.6]",1.0
30489,"[680, 2.1, 0.8]",1.0
30490,"[680, 2.1, 0.9]",1.0
30491,"[680, 2.2, 0.1]",1.0
30492,"[680, 2.1, 0.7]",1.0
30493,"[680, 2.2, 0.4]",1.0
30494,"[680, 2.2, 0.5]",1.0
30495,"[680, 2.2, 0.7]",1.0
30496,"[680, 2.2, 0.6]",1.0
30497,"[680, 2.2, 0.8]",1.0
30498,"[680, 2.2, 0.2]",1.0
30499,"[680, 2.2, 0.3]",1.0
30500,"[680, 2.2, 0.9]",1.0
30501,"[680, 2.3, 0.1]",1.0
30502,"[680, 2.3, 0.2]",1.0
30503,"[680, 2.3, 0.3]",1.0
30504,"[680, 2.3, 0.4]",1.0
30505,"[680, 2.3, 0.5]",1.0
30506,"[680, 2.3, 0.6]",1.0
30507,"[680, 2.3, 0.7]",1.0
30508,"[680, 2.3, 0.8]",1.0
30509,"[680, 2.4, 0.1]",1.0
30510,"[680, 2.3, 0.9]",1.0
30511,"[680, 2.4, 0.2]",1.0
30512,"[680, 2.4, 0.4]",1.0
30513,"[680, 2.4, 0.3]",1.0
30514,"[680, 2.4, 0.5]",1.0
30515,"[680, 2.4, 0.6]",1.0
30516,"[680, 2.4, 0.7]",1.0
30517,"[680, 2.4, 0.8]",1.0
30518,"[680, 2.4, 0.9]",1.0
30519,"[680, 2.5, 0.1]",1.0
30520,"[680, 2.5, 0.2]",1.0
30521,"[680, 2.5, 0.4]",1.0
30522,"[680, 2.5, 0.3]",1.0
30523,"[680, 2.5, 0.5]",1.0
30524,"[680, 2.5, 0.6]",1.0
30525,"[680, 2.5, 0.9]",1.0
30526,"[680, 2.5, 0.8]",1.0
30527,"[680, 2.5, 0.7]",1.0
30528,"[680, 2.6, 0.1]",1.0
30529,"[680, 2.6, 0.2]",1.0
30530,"[680, 2.6, 0.4]",1.0
30531,"[680, 2.6, 0.5]",1.0
30532,"[680, 2.6, 0.3]",1.0
30533,"[680, 2.6, 0.6]",1.0
30534,"[680, 2.6, 0.8]",1.0
30535,"[680, 2.6, 0.7]",1.0
30536,"[680, 2.7, 0.2]",1.0
30537,"[680, 2.7, 0.3]",1.0
30538,"[680, 2.7, 0.4]",1.0
30539,"[680, 2.6, 0.9]",1.0
30540,"[680, 2.7, 0.1]",1.0
30541,"[680, 2.7, 0.5]",1.0
30542,"[680, 2.7, 0.6]",1.0
30543,"[680, 2.7, 0.7]",1.0
30544,"[680, 2.7, 0.8]",1.0
30545,"[680, 2.7, 0.9]",1.0
30546,"[680, 2.8, 0.4]",1.0
30547,"[680, 2.8, 0.2]",1.0
30548,"[680, 2.8, 0.6]",1.0
30549,"[680, 2.8, 0.5]",1.0
30550,"[680, 2.8, 0.7]",1.0
30551,"[680, 2.8, 0.1]",1.0
30552,"[680, 2.8, 0.3]",1.0
30553,"[680, 2.8, 0.8]",1.0
30554,"[680, 2.8, 0.9]",1.0
30555,"[680, 2.9, 0.1]",1.0
30556,"[680, 2.9, 0.3]",1.0
30557,"[680, 2.9, 0.4]",1.0
30558,"[680, 2.9, 0.6]",1.0
30559,"[680, 2.9, 0.7]",1.0
30560,"[680, 2.9, 0.2]",1.0
30561,"[680, 2.9, 0.5]",1.0
30562,"[680, 2.9, 0.8]",1.0
30563,"[680, 2.9, 0.9]",1.0
30564,"[680, 3.0, 0.1]",1.0
30565,"[680, 3.0, 0.3]",1.0
30566,"[680, 3.0, 0.2]",1.0
30567,"[680, 3.0, 0.6]",1.0
30568,"[680, 3.0, 0.5]",1.0
30569,"[680, 3.0, 0.8]",1.0
30570,"[680, 3.0, 0.7]",1.0
30571,"[680, 3.0, 0.4]",1.0
30572,"[680, 3.0, 0.9]",1.0
30573,"[680, 3.1, 0.1]",1.0
30574,"[680, 3.1, 0.2]",1.0
30575,"[680, 3.1, 0.3]",1.0
30576,"[680, 3.1, 0.5]",1.0
30577,"[680, 3.1, 0.7]",1.0
30578,"[680, 3.1, 0.8]",1.0
30579,"[680, 3.2, 0.1]",1.0
30580,"[680, 3.1, 0.4]",1.0
30581,"[680, 3.1, 0.6]",1.0
30582,"[680, 3.1, 0.9]",1.0
30583,"[680, 3.2, 0.2]",1.0
30584,"[680, 3.2, 0.4]",1.0
30585,"[680, 3.2, 0.3]",1.0
30586,"[680, 3.2, 0.6]",1.0
30587,"[680, 3.2, 0.5]",1.0
30588,"[680, 3.2, 0.7]",1.0
30589,"[680, 3.3, 0.1]",1.0
30590,"[680, 3.2, 0.9]",1.0
30591,"[680, 3.2, 0.8]",1.0
30592,"[680, 3.3, 0.3]",1.0
30593,"[680, 3.3, 0.2]",1.0
30594,"[680, 3.3, 0.5]",1.0
30595,"[680, 3.3, 0.4]",1.0
30596,"[680, 3.3, 0.9]",1.0
30597,"[680, 3.3, 0.8]",1.0
30598,"[680, 3.3, 0.7]",1.0
30599,"[680, 3.3, 0.6]",1.0
30600,"[680, 3.4, 0.1]",1.0
30601,"[680, 3.4, 0.2]",1.0
30602,"[680, 3.4, 0.3]",1.0
30603,"[680, 3.4, 0.4]",1.0
30604,"[680, 3.4, 0.5]",1.0
30605,"[680, 3.4, 0.6]",1.0
30606,"[680, 3.4, 0.9]",1.0
30607,"[680, 3.4, 0.8]",1.0
30608,"[680, 3.5, 0.2]",1.0
30609,"[680, 3.5, 0.3]",1.0
30610,"[680, 3.4, 0.7]",1.0
30611,"[680, 3.5, 0.1]",1.0
30612,"[680, 3.5, 0.4]",1.0
30613,"[680, 3.5, 0.5]",1.0
30614,"[680, 3.5, 0.6]",1.0
30615,"[680, 3.5, 0.7]",1.0
30616,"[680, 3.5, 0.8]",1.0
30617,"[680, 3.5, 0.9]",1.0
30618,"[680, 3.6, 0.2]",1.0
30619,"[680, 3.6, 0.1]",1.0
30620,"[680, 3.6, 0.4]",1.0
30621,"[680, 3.6, 0.5]",1.0
30622,"[680, 3.6, 0.3]",1.0
30623,"[680, 3.6, 0.7]",1.0
30624,"[680, 3.6, 0.8]",1.0
30625,"[680, 3.6, 0.9]",1.0
30626,"[680, 3.7, 0.2]",1.0
30627,"[680, 3.6, 0.6]",1.0
30628,"[680, 3.7, 0.1]",1.0
30629,"[680, 3.7, 0.3]",1.0
30630,"[680, 3.7, 0.5]",1.0
30631,"[680, 3.7, 0.7]",1.0
30632,"[680, 3.7, 0.6]",1.0
30633,"[680, 3.7, 0.4]",1.0
30634,"[680, 3.7, 0.8]",1.0
30635,"[680, 3.8, 0.1]",1.0
30636,"[680, 3.8, 0.2]",1.0
30637,"[680, 3.8, 0.3]",1.0
30638,"[680, 3.8, 0.4]",1.0
30639,"[680, 3.8, 0.5]",1.0
30640,"[680, 3.7, 0.9]",1.0
30641,"[680, 3.8, 0.8]",1.0
30642,"[680, 3.8, 0.7]",1.0
30643,"[680, 3.8, 0.9]",1.0
30644,"[680, 3.8, 0.6]",1.0
30645,"[680, 3.9, 0.2]",1.0
30646,"[680, 3.9, 0.1]",1.0
30647,"[680, 3.9, 0.3]",1.0
30648,"[680, 3.9, 0.5]",1.0
30649,"[680, 3.9, 0.6]",1.0
30650,"[680, 3.9, 0.4]",1.0
30651,"[680, 3.9, 0.7]",1.0
30652,"[680, 3.9, 0.9]",1.0
30653,"[680, 4.0, 0.1]",1.0
30654,"[680, 4.0, 0.2]",1.0
30655,"[680, 3.9, 0.8]",1.0
30656,"[680, 4.0, 0.4]",1.0
30657,"[680, 4.0, 0.6]",1.0
30658,"[680, 4.0, 0.3]",1.0
30659,"[680, 4.0, 0.5]",1.0
30660,"[680, 4.0, 0.7]",1.0
30661,"[680, 4.1, 0.1]",1.0
30662,"[680, 4.0, 0.9]",1.0
30663,"[680, 4.0, 0.8]",1.0
30664,"[680, 4.1, 0.2]",1.0
30665,"[680, 4.1, 0.6]",1.0
30666,"[680, 4.1, 0.3]",1.0
30667,"[680, 4.1, 0.4]",1.0
30668,"[680, 4.1, 0.7]",1.0
30669,"[680, 4.1, 0.5]",1.0
30670,"[680, 4.1, 0.9]",1.0
30671,"[680, 4.1, 0.8]",1.0
30672,"[680, 4.2, 0.2]",1.0
30673,"[680, 4.2, 0.5]",1.0
30674,"[680, 4.2, 0.1]",1.0
30675,"[680, 4.2, 0.3]",1.0
30676,"[680, 4.2, 0.4]",1.0
30677,"[680, 4.2, 0.7]",1.0
30678,"[680, 4.2, 0.8]",1.0
30679,"[680, 4.2, 0.9]",1.0
30680,"[680, 4.3, 0.1]",1.0
30681,"[680, 4.2, 0.6]",1.0
30682,"[680, 4.3, 0.6]",1.0
30683,"[680, 4.3, 0.2]",1.0
30684,"[680, 4.3, 0.8]",1.0
30685,"[680, 4.3, 0.7]",1.0
30686,"[680, 4.3, 0.5]",1.0
30687,"[680, 4.3, 0.3]",1.0
30688,"[680, 4.3, 0.4]",1.0
30689,"[680, 4.3, 0.9]",1.0
30690,"[680, 4.4, 0.1]",1.0
30691,"[680, 4.4, 0.3]",1.0
30692,"[680, 4.4, 0.4]",1.0
30693,"[680, 4.4, 0.5]",1.0
30694,"[680, 4.4, 0.2]",1.0
30695,"[680, 4.4, 0.6]",1.0
30696,"[680, 4.4, 0.9]",1.0
30697,"[680, 4.4, 0.7]",1.0
30698,"[680, 4.4, 0.8]",1.0
30699,"[680, 4.5, 0.1]",1.0
30700,"[680, 4.5, 0.2]",1.0
30701,"[680, 4.5, 0.3]",1.0
30702,"[680, 4.5, 0.6]",1.0
30703,"[680, 4.5, 0.5]",1.0
30704,"[680, 4.5, 0.9]",1.0
30705,"[680, 4.5, 0.8]",1.0
30706,"[680, 4.6, 0.1]",1.0
30707,"[680, 4.5, 0.4]",1.0
30708,"[680, 4.5, 0.7]",1.0
30709,"[680, 4.6, 0.2]",1.0
30710,"[680, 4.6, 0.3]",1.0
30711,"[680, 4.6, 0.4]",1.0
30712,"[680, 4.6, 0.8]",1.0
30713,"[680, 4.7, 0.1]",1.0
30714,"[680, 4.6, 0.9]",1.0
30715,"[680, 4.6, 0.7]",1.0
30716,"[680, 4.6, 0.6]",1.0
30717,"[680, 4.6, 0.5]",1.0
30718,"[680, 4.7, 0.2]",1.0
30719,"[680, 4.7, 0.4]",1.0
30720,"[680, 4.7, 0.7]",1.0
30721,"[680, 4.7, 0.5]",1.0
30722,"[680, 4.7, 0.9]",1.0
30723,"[680, 4.7, 0.8]",1.0
30724,"[680, 4.7, 0.3]",1.0
30725,"[680, 4.8, 0.1]",1.0
30726,"[680, 4.7, 0.6]",1.0
30727,"[680, 4.8, 0.2]",1.0
30728,"[680, 4.8, 0.4]",1.0
30729,"[680, 4.8, 0.3]",1.0
30730,"[680, 4.8, 0.8]",1.0
30731,"[680, 4.8, 0.7]",1.0
30732,"[680, 4.8, 0.6]",1.0
30733,"[680, 4.8, 0.9]",1.0
30734,"[680, 4.8, 0.5]",1.0
30735,"[680, 4.9, 0.2]",1.0
30736,"[680, 4.9, 0.3]",1.0
30737,"[680, 4.9, 0.4]",1.0
30738,"[680, 4.9, 0.1]",1.0
30739,"[680, 4.9, 0.6]",1.0
30740,"[680, 4.9, 0.5]",1.0
30741,"[680, 4.9, 0.7]",1.0
30742,"[680, 4.9, 0.8]",1.0
30743,"[680, 4.9, 0.9]",1.0
30744,"[690, 2.0, 0.1]",1.0
30745,"[690, 2.0, 0.2]",1.0
30746,"[690, 2.0, 0.3]",1.0
30747,"[690, 2.0, 0.5]",1.0
30748,"[690, 2.0, 0.7]",1.0
30749,"[690, 2.0, 0.6]",1.0
30750,"[690, 2.0, 0.4]",1.0
30751,"[690, 2.0, 0.8]",1.0
30752,"[690, 2.0, 0.9]",1.0
30753,"[690, 2.1, 0.1]",1.0
30754,"[690, 2.1, 0.2]",1.0
30755,"[690, 2.1, 0.4]",1.0
30756,"[690, 2.1, 0.3]",1.0
30757,"[690, 2.1, 0.5]",1.0
30758,"[690, 2.1, 0.7]",1.0
30759,"[690, 2.1, 0.6]",1.0
30760,"[690, 2.1, 0.8]",1.0
30761,"[690, 2.1, 0.9]",1.0
30762,"[690, 2.2, 0.1]",1.0
30763,"[690, 2.2, 0.2]",1.0
30764,"[690, 2.2, 0.5]",1.0
30765,"[690, 2.2, 0.3]",1.0
30766,"[690, 2.2, 0.4]",1.0
30767,"[690, 2.2, 0.7]",1.0
30768,"[690, 2.2, 0.6]",1.0
30769,"[690, 2.2, 0.8]",1.0
30770,"[690, 2.2, 0.9]",1.0
30771,"[690, 2.3, 0.1]",1.0
30772,"[690, 2.3, 0.4]",1.0
30773,"[690, 2.3, 0.3]",1.0
30774,"[690, 2.3, 0.5]",1.0
30775,"[690, 2.3, 0.2]",1.0
30776,"[690, 2.3, 0.6]",1.0
30777,"[690, 2.3, 0.8]",1.0
30778,"[690, 2.3, 0.7]",1.0
30779,"[690, 2.3, 0.9]",1.0
30780,"[690, 2.4, 0.1]",1.0
30781,"[690, 2.4, 0.2]",1.0
30782,"[690, 2.4, 0.3]",1.0
30783,"[690, 2.4, 0.4]",1.0
30784,"[690, 2.4, 0.5]",1.0
30785,"[690, 2.4, 0.7]",1.0
30786,"[690, 2.4, 0.8]",1.0
30787,"[690, 2.4, 0.6]",1.0
30788,"[690, 2.4, 0.9]",1.0
30789,"[690, 2.5, 0.1]",1.0
30790,"[690, 2.5, 0.2]",1.0
30791,"[690, 2.5, 0.3]",1.0
30792,"[690, 2.5, 0.5]",1.0
30793,"[690, 2.5, 0.4]",1.0
30794,"[690, 2.5, 0.6]",1.0
30795,"[690, 2.5, 0.7]",1.0
30796,"[690, 2.5, 0.9]",1.0
30797,"[690, 2.5, 0.8]",1.0
30798,"[690, 2.6, 0.1]",1.0
30799,"[690, 2.6, 0.2]",1.0
30800,"[690, 2.6, 0.3]",1.0
30801,"[690, 2.6, 0.5]",1.0
30802,"[690, 2.6, 0.6]",1.0
30803,"[690, 2.6, 0.7]",1.0
30804,"[690, 2.6, 0.8]",1.0
30805,"[690, 2.6, 0.4]",1.0
30806,"[690, 2.7, 0.1]",1.0
30807,"[690, 2.7, 0.2]",1.0
30808,"[690, 2.6, 0.9]",1.0
30809,"[690, 2.7, 0.3]",1.0
30810,"[690, 2.7, 0.4]",1.0
30811,"[690, 2.7, 0.5]",1.0
30812,"[690, 2.7, 0.6]",1.0
30813,"[690, 2.7, 0.9]",1.0
30814,"[690, 2.7, 0.8]",1.0
30815,"[690, 2.7, 0.7]",1.0
30816,"[690, 2.8, 0.2]",1.0
30817,"[690, 2.8, 0.3]",1.0
30818,"[690, 2.8, 0.5]",1.0
30819,"[690, 2.8, 0.4]",1.0
30820,"[690, 2.8, 0.1]",1.0
30821,"[690, 2.8, 0.6]",1.0
30822,"[690, 2.8, 0.8]",1.0
30823,"[690, 2.9, 0.2]",1.0
30824,"[690, 2.9, 0.3]",1.0
30825,"[690, 2.8, 0.7]",1.0
30826,"[690, 2.8, 0.9]",1.0
30827,"[690, 2.9, 0.1]",1.0
30828,"[690, 2.9, 0.5]",1.0
30829,"[690, 2.9, 0.6]",1.0
30830,"[690, 2.9, 0.4]",1.0
30831,"[690, 2.9, 0.8]",1.0
30832,"[690, 2.9, 0.7]",1.0
30833,"[690, 3.0, 0.3]",1.0
30834,"[690, 3.0, 0.4]",1.0
30835,"[690, 2.9, 0.9]",1.0
30836,"[690, 3.0, 0.1]",1.0
30837,"[690, 3.0, 0.2]",1.0
30838,"[690, 3.0, 0.7]",1.0
30839,"[690, 3.0, 0.6]",1.0
30840,"[690, 3.0, 0.5]",1.0
30841,"[690, 3.0, 0.8]",1.0
30842,"[690, 3.1, 0.1]",1.0
30843,"[690, 3.1, 0.2]",1.0
30844,"[690, 3.1, 0.4]",1.0
30845,"[690, 3.1, 0.3]",1.0
30846,"[690, 3.1, 0.5]",1.0
30847,"[690, 3.0, 0.9]",1.0
30848,"[690, 3.1, 0.7]",1.0
30849,"[690, 3.1, 0.6]",1.0
30850,"[690, 3.1, 0.8]",1.0
30851,"[690, 3.2, 0.1]",1.0
30852,"[690, 3.1, 0.9]",1.0
30853,"[690, 3.2, 0.3]",1.0
30854,"[690, 3.2, 0.2]",1.0
30855,"[690, 3.2, 0.5]",1.0
30856,"[690, 3.2, 0.4]",1.0
30857,"[690, 3.2, 0.7]",1.0
30858,"[690, 3.2, 0.8]",1.0
30859,"[690, 3.2, 0.9]",1.0
30860,"[690, 3.3, 0.1]",1.0
30861,"[690, 3.2, 0.6]",1.0
30862,"[690, 3.3, 0.2]",1.0
30863,"[690, 3.3, 0.3]",1.0
30864,"[690, 3.3, 0.5]",1.0
30865,"[690, 3.3, 0.6]",1.0
30866,"[690, 3.3, 0.7]",1.0
30867,"[690, 3.3, 0.4]",1.0
30868,"[690, 3.3, 0.8]",1.0
30869,"[690, 3.4, 0.1]",1.0
30870,"[690, 3.4, 0.2]",1.0
30871,"[690, 3.3, 0.9]",1.0
30872,"[690, 3.4, 0.5]",1.0
30873,"[690, 3.4, 0.3]",1.0
30874,"[690, 3.4, 0.4]",1.0
30875,"[690, 3.4, 0.8]",1.0
30876,"[690, 3.4, 0.6]",1.0
30877,"[690, 3.4, 0.7]",1.0
30878,"[690, 3.5, 0.2]",1.0
30879,"[690, 3.4, 0.9]",1.0
30880,"[690, 3.5, 0.1]",1.0
30881,"[690, 3.5, 0.5]",1.0
30882,"[690, 3.5, 0.3]",1.0
30883,"[690, 3.5, 0.8]",1.0
30884,"[690, 3.5, 0.4]",1.0
30885,"[690, 3.5, 0.6]",1.0
30886,"[690, 3.5, 0.7]",1.0
30887,"[690, 3.6, 0.2]",1.0
30888,"[690, 3.5, 0.9]",1.0
30889,"[690, 3.6, 0.1]",1.0
30890,"[690, 3.6, 0.5]",1.0
30891,"[690, 3.6, 0.3]",1.0
30892,"[690, 3.6, 0.4]",1.0
30893,"[690, 3.6, 0.8]",1.0
30894,"[690, 3.6, 0.7]",1.0
30895,"[690, 3.7, 0.2]",1.0
30896,"[690, 3.6, 0.6]",1.0
30897,"[690, 3.6, 0.9]",1.0
30898,"[690, 3.7, 0.1]",1.0
30899,"[690, 3.7, 0.4]",1.0
30900,"[690, 3.7, 0.3]",1.0
30901,"[690, 3.7, 0.5]",1.0
30902,"[690, 3.7, 0.6]",1.0
30903,"[690, 3.7, 0.7]",1.0
30904,"[690, 3.7, 0.8]",1.0
30905,"[690, 3.8, 0.2]",1.0
30906,"[690, 3.8, 0.6]",1.0
30907,"[690, 3.7, 0.9]",1.0
30908,"[690, 3.8, 0.5]",1.0
30909,"[690, 3.8, 0.1]",1.0
30910,"[690, 3.8, 0.7]",1.0
30911,"[690, 3.8, 0.3]",1.0
30912,"[690, 3.8, 0.4]",1.0
30913,"[690, 3.8, 0.8]",1.0
30914,"[690, 3.8, 0.9]",1.0
30915,"[690, 3.9, 0.2]",1.0
30916,"[690, 3.9, 0.4]",1.0
30917,"[690, 3.9, 0.5]",1.0
30918,"[690, 3.9, 0.6]",1.0
30919,"[690, 3.9, 0.1]",1.0
30920,"[690, 3.9, 0.7]",1.0
30921,"[690, 3.9, 0.3]",1.0
30922,"[690, 3.9, 0.8]",1.0
30923,"[690, 3.9, 0.9]",1.0
30924,"[690, 4.0, 0.1]",1.0
30925,"[690, 4.0, 0.3]",1.0
30926,"[690, 4.0, 0.2]",1.0
30927,"[690, 4.0, 0.4]",1.0
30928,"[690, 4.0, 0.7]",1.0
30929,"[690, 4.0, 0.8]",1.0
30930,"[690, 4.0, 0.5]",1.0
30931,"[690, 4.0, 0.9]",1.0
30932,"[690, 4.1, 0.1]",1.0
30933,"[690, 4.0, 0.6]",1.0
30934,"[690, 4.1, 0.2]",1.0
30935,"[690, 4.1, 0.4]",1.0
30936,"[690, 4.1, 0.3]",1.0
30937,"[690, 4.1, 0.5]",1.0
30938,"[690, 4.1, 0.8]",1.0
30939,"[690, 4.1, 0.7]",1.0
30940,"[690, 4.2, 0.1]",1.0
30941,"[690, 4.2, 0.2]",1.0
30942,"[690, 4.1, 0.6]",1.0
30943,"[690, 4.2, 0.4]",1.0
30944,"[690, 4.2, 0.3]",1.0
30945,"[690, 4.1, 0.9]",1.0
30946,"[690, 4.2, 0.5]",1.0
30947,"[690, 4.2, 0.6]",1.0
30948,"[690, 4.2, 0.7]",1.0
30949,"[690, 4.2, 0.8]",1.0
30950,"[690, 4.3, 0.1]",1.0
30951,"[690, 4.3, 0.2]",1.0
30952,"[690, 4.3, 0.4]",1.0
30953,"[690, 4.3, 0.5]",1.0
30954,"[690, 4.3, 0.6]",1.0
30955,"[690, 4.2, 0.9]",1.0
30956,"[690, 4.3, 0.3]",1.0
30957,"[690, 4.3, 0.8]",1.0
30958,"[690, 4.3, 0.7]",1.0
30959,"[690, 4.4, 0.1]",1.0
30960,"[690, 4.3, 0.9]",1.0
30961,"[690, 4.4, 0.5]",1.0
30962,"[690, 4.4, 0.7]",1.0
30963,"[690, 4.4, 0.6]",1.0
30964,"[690, 4.4, 0.3]",1.0
30965,"[690, 4.4, 0.4]",1.0
30966,"[690, 4.4, 0.2]",1.0
30967,"[690, 4.4, 0.8]",1.0
30968,"[690, 4.5, 0.3]",1.0
30969,"[690, 4.4, 0.9]",1.0
30970,"[690, 4.5, 0.1]",1.0
30971,"[690, 4.5, 0.4]",1.0
30972,"[690, 4.5, 0.6]",1.0
30973,"[690, 4.5, 0.5]",1.0
30974,"[690, 4.5, 0.2]",1.0
30975,"[690, 4.5, 0.7]",1.0
30976,"[690, 4.5, 0.8]",1.0
30977,"[690, 4.6, 0.2]",1.0
30978,"[690, 4.6, 0.4]",1.0
30979,"[690, 4.6, 0.1]",1.0
30980,"[690, 4.6, 0.3]",1.0
30981,"[690, 4.6, 0.5]",1.0
30982,"[690, 4.6, 0.6]",1.0
30983,"[690, 4.5, 0.9]",1.0
30984,"[690, 4.6, 0.8]",1.0
30985,"[690, 4.6, 0.9]",1.0
30986,"[690, 4.6, 0.7]",1.0
30987,"[690, 4.7, 0.2]",1.0
30988,"[690, 4.7, 0.1]",1.0
30989,"[690, 4.7, 0.4]",1.0
30990,"[690, 4.7, 0.3]",1.0
30991,"[690, 4.7, 0.6]",1.0
30992,"[690, 4.7, 0.8]",1.0
30993,"[690, 4.7, 0.5]",1.0
30994,"[690, 4.7, 0.7]",1.0
30995,"[690, 4.7, 0.9]",1.0
30996,"[690, 4.8, 0.1]",1.0
30997,"[690, 4.8, 0.2]",1.0
30998,"[690, 4.8, 0.4]",1.0
30999,"[690, 4.8, 0.6]",1.0
31000,"[690, 4.8, 0.7]",1.0
31001,"[690, 4.9, 0.1]",1.0
31002,"[690, 4.8, 0.8]",1.0
31003,"[690, 4.8, 0.9]",1.0
31004,"[690, 4.8, 0.3]",1.0
31005,"[690, 4.8, 0.5]",1.0
31006,"[690, 4.9, 0.2]",1.0
31007,"[690, 4.9, 0.4]",1.0
31008,"[690, 4.9, 0.3]",1.0
31009,"[690, 4.9, 0.5]",1.0
31010,"[690, 4.9, 0.6]",1.0
31011,"[690, 4.9, 0.7]",1.0
31012,"[690, 4.9, 0.8]",1.0
31013,"[690, 4.9, 0.9]",1.0
31014,"[700, 2.0, 0.1]",1.0
31015,"[700, 2.0, 0.2]",1.0
31016,"[700, 2.0, 0.3]",1.0
31017,"[700, 2.0, 0.4]",1.0
31018,"[700, 2.0, 0.6]",1.0
31019,"[700, 2.0, 0.7]",1.0
31020,"[700, 2.0, 0.8]",1.0
31021,"[700, 2.0, 0.9]",1.0
31022,"[700, 2.0, 0.5]",1.0
31023,"[700, 2.1, 0.3]",1.0
31024,"[700, 2.1, 0.2]",1.0
31025,"[700, 2.1, 0.5]",1.0
31026,"[700, 2.1, 0.1]",1.0
31027,"[700, 2.1, 0.6]",1.0
31028,"[700, 2.1, 0.4]",1.0
31029,"[700, 2.1, 0.7]",1.0
31030,"[700, 2.1, 0.8]",1.0
31031,"[700, 2.2, 0.2]",1.0
31032,"[700, 2.2, 0.3]",1.0
31033,"[700, 2.2, 0.5]",1.0
31034,"[700, 2.2, 0.6]",1.0
31035,"[700, 2.1, 0.9]",1.0
31036,"[700, 2.2, 0.1]",1.0
31037,"[700, 2.2, 0.4]",1.0
31038,"[700, 2.2, 0.8]",1.0
31039,"[700, 2.2, 0.9]",1.0
31040,"[700, 2.3, 0.1]",1.0
31041,"[700, 2.3, 0.2]",1.0
31042,"[700, 2.2, 0.7]",1.0
31043,"[700, 2.3, 0.3]",1.0
31044,"[700, 2.3, 0.6]",1.0
31045,"[700, 2.3, 0.7]",1.0
31046,"[700, 2.3, 0.4]",1.0
31047,"[700, 2.3, 0.8]",1.0
31048,"[700, 2.3, 0.9]",1.0
31049,"[700, 2.3, 0.5]",1.0
31050,"[700, 2.4, 0.2]",1.0
31051,"[700, 2.4, 0.5]",1.0
31052,"[700, 2.4, 0.3]",1.0
31053,"[700, 2.4, 0.6]",1.0
31054,"[700, 2.4, 0.4]",1.0
31055,"[700, 2.4, 0.1]",1.0
31056,"[700, 2.4, 0.7]",1.0
31057,"[700, 2.4, 0.9]",1.0
31058,"[700, 2.5, 0.1]",1.0
31059,"[700, 2.5, 0.2]",1.0
31060,"[700, 2.5, 0.4]",1.0
31061,"[700, 2.4, 0.8]",1.0
31062,"[700, 2.5, 0.5]",1.0
31063,"[700, 2.5, 0.6]",1.0
31064,"[700, 2.5, 0.3]",1.0
31065,"[700, 2.5, 0.7]",1.0
31066,"[700, 2.5, 0.9]",1.0
31067,"[700, 2.6, 0.1]",1.0
31068,"[700, 2.5, 0.8]",1.0
31069,"[700, 2.6, 0.2]",1.0
31070,"[700, 2.6, 0.5]",1.0
31071,"[700, 2.6, 0.3]",1.0
31072,"[700, 2.6, 0.4]",1.0
31073,"[700, 2.6, 0.6]",1.0
31074,"[700, 2.6, 0.8]",1.0
31075,"[700, 2.7, 0.1]",1.0
31076,"[700, 2.6, 0.9]",1.0
31077,"[700, 2.6, 0.7]",1.0
31078,"[700, 2.7, 0.2]",1.0
31079,"[700, 2.7, 0.4]",1.0
31080,"[700, 2.7, 0.5]",1.0
31081,"[700, 2.7, 0.7]",1.0
31082,"[700, 2.7, 0.6]",1.0
31083,"[700, 2.7, 0.3]",1.0
31084,"[700, 2.7, 0.9]",1.0
31085,"[700, 2.8, 0.2]",1.0
31086,"[700, 2.7, 0.8]",1.0
31087,"[700, 2.8, 0.1]",1.0
31088,"[700, 2.8, 0.5]",1.0
31089,"[700, 2.8, 0.4]",1.0
31090,"[700, 2.8, 0.3]",1.0
31091,"[700, 2.8, 0.7]",1.0
31092,"[700, 2.8, 0.6]",1.0
31093,"[700, 2.8, 0.9]",1.0
31094,"[700, 2.9, 0.3]",1.0
31095,"[700, 2.9, 0.2]",1.0
31096,"[700, 2.8, 0.8]",1.0
31097,"[700, 2.9, 0.5]",1.0
31098,"[700, 2.9, 0.1]",1.0
31099,"[700, 2.9, 0.4]",1.0
31100,"[700, 2.9, 0.8]",1.0
31101,"[700, 2.9, 0.7]",1.0
