,param,equity_curve
19448,"[760, 1.3, 0.9]",0.9344434198538701
19449,"[750, 1.3, 0.1]",0.9344944867309839
19450,"[750, 1.3, 0.4]",0.9344944867309839
19451,"[750, 1.3, 0.3]",0.9344944867309839
19452,"[750, 1.3, 0.2]",0.9344944867309839
19453,"[750, 1.3, 0.5]",0.9344944867309839
19454,"[750, 1.3, 0.6]",0.9344944867309839
19455,"[750, 1.3, 0.7]",0.9344944867309839
19456,"[750, 1.3, 0.8]",0.9344944867309839
19457,"[750, 1.3, 0.9]",0.9344944867309839
19458,"[880, 0.7, 0.2]",0.9347807181912795
19459,"[880, 0.7, 0.3]",0.9347807181912795
19460,"[880, 0.7, 0.1]",0.9347807181912795
19461,"[880, 0.7, 0.4]",0.9347807181912795
19462,"[880, 0.7, 0.6]",0.9347807181912795
19463,"[880, 0.7, 0.5]",0.9347807181912795
19464,"[880, 0.7, 0.7]",0.9347807181912795
19465,"[880, 0.7, 0.8]",0.9347807181912795
19466,"[880, 0.7, 0.9]",0.9347807181912795
19467,"[430, 1.6, 0.1]",0.9465186971367701
19468,"[430, 1.6, 0.2]",0.9465186971367701
19469,"[430, 1.6, 0.3]",0.9465186971367701
19470,"[430, 1.6, 0.5]",0.9465186971367701
19471,"[430, 1.6, 0.4]",0.9465186971367701
19472,"[430, 1.6, 0.6]",0.9465186971367701
19473,"[430, 1.6, 0.7]",0.9465186971367701
19474,"[430, 1.6, 0.8]",0.9465186971367701
19475,"[430, 1.6, 0.9]",0.9465186971367701
19476,"[700, 0.6, 0.2]",0.9475789663478089
19477,"[700, 0.6, 0.1]",0.9475789663478089
19478,"[700, 0.6, 0.3]",0.9475789663478089
19479,"[700, 0.6, 0.4]",0.9475789663478089
19480,"[700, 0.6, 0.5]",0.9475789663478089
19481,"[700, 0.6, 0.6]",0.9475789663478089
19482,"[700, 0.6, 0.7]",0.9475789663478089
19483,"[700, 0.6, 0.8]",0.9475789663478089
19484,"[700, 0.6, 0.9]",0.9475789663478089
19485,"[710, 0.6, 0.1]",0.9483148486433122
19486,"[710, 0.6, 0.2]",0.9483148486433122
19487,"[710, 0.6, 0.3]",0.9483148486433122
19488,"[710, 0.6, 0.4]",0.9483148486433122
19489,"[710, 0.6, 0.5]",0.9483148486433122
19490,"[710, 0.6, 0.6]",0.9483148486433122
19491,"[710, 0.6, 0.7]",0.9483148486433122
19492,"[710, 0.6, 0.8]",0.9483148486433122
19493,"[710, 0.6, 0.9]",0.9483148486433122
19494,"[520, 0.6, 0.2]",0.9519834383718114
19495,"[520, 0.6, 0.3]",0.9519834383718114
19496,"[520, 0.6, 0.1]",0.9519834383718114
19497,"[520, 0.6, 0.4]",0.9519834383718114
19498,"[520, 0.6, 0.5]",0.9519834383718114
19499,"[520, 0.6, 0.6]",0.9519834383718114
19500,"[520, 0.6, 0.7]",0.9519834383718114
19501,"[520, 0.6, 0.8]",0.9519834383718114
19502,"[520, 0.6, 0.9]",0.9519834383718114
19503,"[530, 0.9, 0.1]",0.9542673871894876
19504,"[530, 0.9, 0.2]",0.9542673871894876
19505,"[530, 0.9, 0.3]",0.9542673871894876
19506,"[530, 0.9, 0.4]",0.9542673871894876
19507,"[530, 0.9, 0.5]",0.9542673871894876
19508,"[530, 0.9, 0.9]",0.9542673871894876
19509,"[530, 0.9, 0.8]",0.9542673871894876
19510,"[530, 0.9, 0.7]",0.9542673871894876
19511,"[530, 0.9, 0.6]",0.9542673871894876
19512,"[540, 0.9, 0.1]",0.9543189491937566
19513,"[540, 0.9, 0.2]",0.9543189491937566
19514,"[540, 0.9, 0.3]",0.9543189491937566
19515,"[540, 0.9, 0.4]",0.9543189491937566
19516,"[540, 0.9, 0.5]",0.9543189491937566
19517,"[540, 0.9, 0.8]",0.9543189491937566
19518,"[540, 0.9, 0.9]",0.9543189491937566
19519,"[540, 0.9, 0.6]",0.9543189491937566
19520,"[540, 0.9, 0.7]",0.9543189491937566
19521,"[80, 1.5, 0.1]",0.9565496576667375
19522,"[80, 1.5, 0.2]",0.9565496576667375
19523,"[80, 1.5, 0.3]",0.9565496576667375
19524,"[80, 1.5, 0.4]",0.9565496576667375
19525,"[80, 1.5, 0.5]",0.9565496576667375
19526,"[80, 1.5, 0.6]",0.9565496576667375
19527,"[80, 1.5, 0.8]",0.9565496576667375
19528,"[80, 1.5, 0.9]",0.9565496576667375
19529,"[80, 1.5, 0.7]",0.9565496576667375
19530,"[870, 0.8, 0.1]",0.9580659986943564
19531,"[870, 0.8, 0.2]",0.9580659986943564
19532,"[870, 0.8, 0.4]",0.9580659986943564
19533,"[870, 0.8, 0.3]",0.9580659986943564
19534,"[870, 0.8, 0.5]",0.9580659986943564
19535,"[870, 0.8, 0.6]",0.9580659986943564
19536,"[870, 0.8, 0.7]",0.9580659986943564
19537,"[870, 0.8, 0.8]",0.9580659986943564
19538,"[870, 0.8, 0.9]",0.9580659986943564
19539,"[730, 1.3, 0.2]",0.9602630467869823
19540,"[730, 1.3, 0.1]",0.9602630467869823
19541,"[730, 1.3, 0.3]",0.9602630467869823
19542,"[730, 1.3, 0.4]",0.9602630467869823
19543,"[730, 1.3, 0.6]",0.9602630467869823
19544,"[730, 1.3, 0.5]",0.9602630467869823
19545,"[730, 1.3, 0.8]",0.9602630467869823
19546,"[730, 1.3, 0.7]",0.9602630467869823
19547,"[730, 1.3, 0.9]",0.9602630467869823
19548,"[940, 0.5, 0.1]",0.9610564045979603
19549,"[940, 0.5, 0.2]",0.9610564045979603
19550,"[940, 0.5, 0.3]",0.9610564045979603
19551,"[940, 0.5, 0.4]",0.9610564045979603
19552,"[940, 0.5, 0.6]",0.9610564045979603
19553,"[940, 0.5, 0.5]",0.9610564045979603
19554,"[940, 0.5, 0.7]",0.9610564045979603
19555,"[940, 0.5, 0.8]",0.9610564045979603
19556,"[940, 0.5, 0.9]",0.9610564045979603
19557,"[740, 1.3, 0.1]",0.9614589978045771
19558,"[740, 1.3, 0.2]",0.9614589978045771
19559,"[740, 1.3, 0.4]",0.9614589978045771
19560,"[740, 1.3, 0.5]",0.9614589978045771
19561,"[740, 1.3, 0.6]",0.9614589978045771
19562,"[740, 1.3, 0.3]",0.9614589978045771
19563,"[740, 1.3, 0.8]",0.9614589978045771
19564,"[740, 1.3, 0.9]",0.9614589978045771
19565,"[740, 1.3, 0.7]",0.9614589978045771
19566,"[880, 0.8, 0.3]",0.9618269173011836
19567,"[880, 0.8, 0.2]",0.9618269173011836
19568,"[880, 0.8, 0.5]",0.9618269173011836
19569,"[880, 0.8, 0.4]",0.9618269173011836
19570,"[880, 0.8, 0.1]",0.9618269173011836
19571,"[880, 0.8, 0.7]",0.9618269173011836
19572,"[880, 0.8, 0.6]",0.9618269173011836
19573,"[880, 0.8, 0.8]",0.9618269173011836
19574,"[880, 0.8, 0.9]",0.9618269173011836
19575,"[930, 0.5, 0.1]",0.9628312242090248
19576,"[930, 0.5, 0.2]",0.9628312242090248
19577,"[930, 0.5, 0.3]",0.9628312242090248
19578,"[930, 0.5, 0.6]",0.9628312242090248
19579,"[930, 0.5, 0.7]",0.9628312242090248
19580,"[930, 0.5, 0.4]",0.9628312242090248
19581,"[930, 0.5, 0.8]",0.9628312242090248
19582,"[930, 0.5, 0.5]",0.9628312242090248
19583,"[930, 0.5, 0.9]",0.9628312242090248
19584,"[920, 0.5, 0.2]",0.9634366224442037
19585,"[920, 0.5, 0.3]",0.9634366224442037
19586,"[920, 0.5, 0.1]",0.9634366224442037
19587,"[920, 0.5, 0.4]",0.9634366224442037
19588,"[920, 0.5, 0.5]",0.9634366224442037
19589,"[920, 0.5, 0.7]",0.9634366224442037
19590,"[920, 0.5, 0.6]",0.9634366224442037
19591,"[920, 0.5, 0.8]",0.9634366224442037
19592,"[920, 0.5, 0.9]",0.9634366224442037
19593,"[440, 1.6, 0.1]",0.9647677611005575
19594,"[440, 1.6, 0.2]",0.9647677611005575
19595,"[440, 1.6, 0.6]",0.9647677611005575
19596,"[440, 1.6, 0.3]",0.9647677611005575
19597,"[440, 1.6, 0.5]",0.9647677611005575
19598,"[440, 1.6, 0.4]",0.9647677611005575
19599,"[440, 1.6, 0.7]",0.9647677611005575
19600,"[440, 1.6, 0.8]",0.9647677611005575
19601,"[440, 1.6, 0.9]",0.9647677611005575
19602,"[460, 1.6, 0.1]",0.9647677611005575
19603,"[460, 1.6, 0.2]",0.9647677611005575
19604,"[460, 1.6, 0.4]",0.9647677611005575
19605,"[460, 1.6, 0.3]",0.9647677611005575
19606,"[460, 1.6, 0.5]",0.9647677611005575
19607,"[460, 1.6, 0.7]",0.9647677611005575
19608,"[460, 1.6, 0.8]",0.9647677611005575
19609,"[460, 1.6, 0.9]",0.9647677611005575
19610,"[460, 1.6, 0.6]",0.9647677611005575
19611,"[470, 1.5, 0.1]",0.9647677611005575
19612,"[470, 1.5, 0.3]",0.9647677611005575
19613,"[470, 1.5, 0.4]",0.9647677611005575
19614,"[470, 1.5, 0.5]",0.9647677611005575
19615,"[470, 1.5, 0.6]",0.9647677611005575
19616,"[470, 1.5, 0.2]",0.9647677611005575
19617,"[470, 1.5, 0.8]",0.9647677611005575
19618,"[470, 1.5, 0.7]",0.9647677611005575
19619,"[470, 1.5, 0.9]",0.9647677611005575
19620,"[790, 1.2, 0.1]",0.9691491103211595
19621,"[790, 1.2, 0.2]",0.9691491103211595
19622,"[790, 1.2, 0.3]",0.9691491103211595
19623,"[790, 1.2, 0.5]",0.9691491103211595
19624,"[790, 1.2, 0.4]",0.9691491103211595
19625,"[790, 1.2, 0.6]",0.9691491103211595
19626,"[790, 1.2, 0.7]",0.9691491103211595
19627,"[790, 1.2, 0.8]",0.9691491103211595
19628,"[790, 1.2, 0.9]",0.9691491103211595
19629,"[720, 1.3, 0.1]",0.9697219321079535
19630,"[720, 1.3, 0.3]",0.9697219321079535
19631,"[720, 1.3, 0.2]",0.9697219321079535
19632,"[720, 1.3, 0.5]",0.9697219321079535
19633,"[720, 1.3, 0.4]",0.9697219321079535
19634,"[720, 1.3, 0.6]",0.9697219321079535
19635,"[720, 1.3, 0.9]",0.9697219321079535
19636,"[720, 1.3, 0.8]",0.9697219321079535
19637,"[720, 1.3, 0.7]",0.9697219321079535
19638,"[480, 1.4, 0.2]",0.9704626167382553
19639,"[480, 1.4, 0.1]",0.9704626167382553
19640,"[480, 1.4, 0.3]",0.9704626167382553
19641,"[480, 1.4, 0.5]",0.9704626167382553
19642,"[480, 1.4, 0.6]",0.9704626167382553
19643,"[480, 1.4, 0.4]",0.9704626167382553
19644,"[480, 1.4, 0.7]",0.9704626167382553
19645,"[480, 1.4, 0.8]",0.9704626167382553
19646,"[480, 1.4, 0.9]",0.9704626167382553
19647,"[460, 0.5, 0.1]",0.9716204206945042
19648,"[460, 0.5, 0.2]",0.9716204206945042
19649,"[460, 0.5, 0.3]",0.9716204206945042
19650,"[460, 0.5, 0.7]",0.9716204206945042
19651,"[460, 0.5, 0.4]",0.9716204206945042
19652,"[460, 0.5, 0.6]",0.9716204206945042
19653,"[460, 0.5, 0.5]",0.9716204206945042
19654,"[460, 0.5, 0.8]",0.9716204206945042
19655,"[460, 0.5, 0.9]",0.9716204206945042
19656,"[530, 1.0, 0.1]",0.9761967901336731
19657,"[530, 1.0, 0.2]",0.9761967901336731
19658,"[530, 1.0, 0.3]",0.9761967901336731
19659,"[530, 1.0, 0.5]",0.9761967901336731
19660,"[530, 1.0, 0.4]",0.9761967901336731
19661,"[530, 1.0, 0.7]",0.9761967901336731
19662,"[530, 1.0, 0.6]",0.9761967901336731
19663,"[530, 1.0, 0.8]",0.9761967901336731
19664,"[530, 1.0, 0.9]",0.9761967901336731
19665,"[540, 1.0, 0.1]",0.9762495370510889
19666,"[540, 1.0, 0.2]",0.9762495370510889
19667,"[540, 1.0, 0.4]",0.9762495370510889
19668,"[540, 1.0, 0.5]",0.9762495370510889
19669,"[540, 1.0, 0.3]",0.9762495370510889
19670,"[540, 1.0, 0.6]",0.9762495370510889
19671,"[540, 1.0, 0.7]",0.9762495370510889
19672,"[540, 1.0, 0.8]",0.9762495370510889
19673,"[540, 1.0, 0.9]",0.9762495370510889
19674,"[470, 0.6, 0.2]",0.9779134244448328
19675,"[470, 0.6, 0.1]",0.9779134244448328
19676,"[470, 0.6, 0.3]",0.9779134244448328
19677,"[470, 0.6, 0.4]",0.9779134244448328
19678,"[470, 0.6, 0.5]",0.9779134244448328
19679,"[470, 0.6, 0.7]",0.9779134244448328
19680,"[470, 0.6, 0.6]",0.9779134244448328
19681,"[470, 0.6, 0.8]",0.9779134244448328
19682,"[470, 0.6, 0.9]",0.9779134244448328
19683,"[420, 1.9, 0.2]",0.9810845006439995
19684,"[420, 1.9, 0.3]",0.9810845006439995
19685,"[420, 1.9, 0.1]",0.9810845006439995
19686,"[420, 1.9, 0.5]",0.9810845006439995
19687,"[420, 1.9, 0.4]",0.9810845006439995
19688,"[420, 1.9, 0.6]",0.9810845006439995
19689,"[420, 1.9, 0.7]",0.9810845006439995
19690,"[420, 1.9, 0.8]",0.9810845006439995
19691,"[420, 2.0, 0.1]",0.9810845006439995
19692,"[420, 1.9, 0.9]",0.9810845006439995
19693,"[420, 2.0, 0.3]",0.9810845006439995
19694,"[420, 2.0, 0.4]",0.9810845006439995
19695,"[420, 2.0, 0.2]",0.9810845006439995
19696,"[420, 2.0, 0.6]",0.9810845006439995
19697,"[420, 2.0, 0.5]",0.9810845006439995
19698,"[420, 2.0, 0.7]",0.9810845006439995
19699,"[420, 2.0, 0.8]",0.9810845006439995
19700,"[420, 2.0, 0.9]",0.9810845006439995
19701,"[420, 2.1, 0.1]",0.9810845006439995
19702,"[420, 2.1, 0.3]",0.9810845006439995
19703,"[420, 2.1, 0.2]",0.9810845006439995
19704,"[420, 2.1, 0.4]",0.9810845006439995
19705,"[420, 2.1, 0.5]",0.9810845006439995
19706,"[420, 2.1, 0.6]",0.9810845006439995
19707,"[420, 2.1, 0.8]",0.9810845006439995
19708,"[420, 2.1, 0.9]",0.9810845006439995
19709,"[420, 2.1, 0.7]",0.9810845006439995
19710,"[420, 2.2, 0.1]",0.9810845006439995
19711,"[420, 2.2, 0.4]",0.9810845006439995
19712,"[420, 2.2, 0.2]",0.9810845006439995
19713,"[420, 2.2, 0.3]",0.9810845006439995
19714,"[420, 2.2, 0.5]",0.9810845006439995
19715,"[420, 2.2, 0.6]",0.9810845006439995
19716,"[420, 2.2, 0.7]",0.9810845006439995
19717,"[420, 2.2, 0.8]",0.9810845006439995
19718,"[420, 2.2, 0.9]",0.9810845006439995
19719,"[420, 2.3, 0.2]",0.9810845006439995
19720,"[420, 2.3, 0.1]",0.9810845006439995
19721,"[420, 2.3, 0.3]",0.9810845006439995
19722,"[420, 2.3, 0.4]",0.9810845006439995
19723,"[420, 2.3, 0.5]",0.9810845006439995
19724,"[420, 2.3, 0.6]",0.9810845006439995
19725,"[420, 2.3, 0.7]",0.9810845006439995
19726,"[420, 2.3, 0.9]",0.9810845006439995
19727,"[420, 2.3, 0.8]",0.9810845006439995
19728,"[430, 1.9, 0.1]",0.9810845006439995
19729,"[430, 1.9, 0.2]",0.9810845006439995
19730,"[430, 1.9, 0.3]",0.9810845006439995
19731,"[430, 1.9, 0.4]",0.9810845006439995
19732,"[430, 1.9, 0.5]",0.9810845006439995
19733,"[430, 1.9, 0.6]",0.9810845006439995
19734,"[430, 1.9, 0.7]",0.9810845006439995
19735,"[430, 1.9, 0.8]",0.9810845006439995
19736,"[430, 1.9, 0.9]",0.9810845006439995
19737,"[430, 2.0, 0.3]",0.9810845006439995
19738,"[430, 2.0, 0.1]",0.9810845006439995
19739,"[430, 2.0, 0.4]",0.9810845006439995
19740,"[430, 2.0, 0.5]",0.9810845006439995
19741,"[430, 2.0, 0.6]",0.9810845006439995
19742,"[430, 2.0, 0.8]",0.9810845006439995
19743,"[430, 2.0, 0.7]",0.9810845006439995
19744,"[430, 2.0, 0.2]",0.9810845006439995
19745,"[430, 2.0, 0.9]",0.9810845006439995
19746,"[860, 0.8, 0.2]",0.984371561340109
19747,"[860, 0.8, 0.1]",0.984371561340109
19748,"[860, 0.8, 0.4]",0.984371561340109
19749,"[860, 0.8, 0.3]",0.984371561340109
19750,"[860, 0.8, 0.5]",0.984371561340109
19751,"[860, 0.8, 0.6]",0.984371561340109
19752,"[860, 0.8, 0.7]",0.984371561340109
19753,"[860, 0.8, 0.8]",0.984371561340109
19754,"[860, 0.8, 0.9]",0.984371561340109
19755,"[270, 0.5, 0.2]",0.9907584424203002
19756,"[270, 0.5, 0.1]",0.9907584424203002
19757,"[270, 0.5, 0.6]",0.9907584424203002
19758,"[270, 0.5, 0.4]",0.9907584424203002
19759,"[270, 0.5, 0.7]",0.9907584424203002
19760,"[270, 0.5, 0.3]",0.9907584424203002
19761,"[270, 0.5, 0.8]",0.9907584424203002
19762,"[270, 0.5, 0.9]",0.9907584424203002
19763,"[270, 0.5, 0.5]",0.9907584424203002
19764,"[10, 3.0, 0.1]",1.0
19765,"[10, 3.0, 0.3]",1.0
19766,"[10, 3.0, 0.2]",1.0
19767,"[10, 3.0, 0.4]",1.0
19768,"[10, 3.0, 0.5]",1.0
19769,"[10, 3.0, 0.6]",1.0
19770,"[10, 3.0, 0.7]",1.0
19771,"[10, 3.0, 0.9]",1.0
19772,"[10, 3.0, 0.8]",1.0
19773,"[10, 3.1, 0.2]",1.0
19774,"[10, 3.1, 0.1]",1.0
19775,"[10, 3.1, 0.3]",1.0
19776,"[10, 3.1, 0.4]",1.0
19777,"[10, 3.1, 0.6]",1.0
19778,"[10, 3.1, 0.5]",1.0
19779,"[10, 3.1, 0.7]",1.0
19780,"[10, 3.1, 0.9]",1.0
19781,"[10, 3.1, 0.8]",1.0
19782,"[10, 3.2, 0.1]",1.0
19783,"[10, 3.2, 0.3]",1.0
19784,"[10, 3.2, 0.2]",1.0
19785,"[10, 3.2, 0.4]",1.0
19786,"[10, 3.2, 0.6]",1.0
19787,"[10, 3.2, 0.5]",1.0
19788,"[10, 3.2, 0.7]",1.0
19789,"[10, 3.2, 0.9]",1.0
19790,"[10, 3.2, 0.8]",1.0
19791,"[10, 3.3, 0.2]",1.0
19792,"[10, 3.3, 0.1]",1.0
19793,"[10, 3.3, 0.3]",1.0
19794,"[10, 3.3, 0.5]",1.0
19795,"[10, 3.3, 0.4]",1.0
19796,"[10, 3.3, 0.8]",1.0
19797,"[10, 3.3, 0.7]",1.0
19798,"[10, 3.3, 0.6]",1.0
19799,"[10, 3.3, 0.9]",1.0
19800,"[10, 3.4, 0.1]",1.0
19801,"[10, 3.4, 0.2]",1.0
19802,"[10, 3.4, 0.3]",1.0
19803,"[10, 3.4, 0.7]",1.0
19804,"[10, 3.4, 0.6]",1.0
19805,"[10, 3.4, 0.4]",1.0
19806,"[10, 3.4, 0.5]",1.0
19807,"[10, 3.4, 0.8]",1.0
19808,"[10, 3.4, 0.9]",1.0
19809,"[10, 3.5, 0.1]",1.0
19810,"[10, 3.5, 0.3]",1.0
19811,"[10, 3.5, 0.2]",1.0
19812,"[10, 3.5, 0.5]",1.0
19813,"[10, 3.5, 0.4]",1.0
19814,"[10, 3.5, 0.7]",1.0
19815,"[10, 3.5, 0.8]",1.0
19816,"[10, 3.5, 0.6]",1.0
19817,"[10, 3.5, 0.9]",1.0
19818,"[10, 3.6, 0.3]",1.0
19819,"[10, 3.6, 0.2]",1.0
19820,"[10, 3.6, 0.1]",1.0
19821,"[10, 3.6, 0.5]",1.0
19822,"[10, 3.6, 0.6]",1.0
19823,"[10, 3.6, 0.4]",1.0
19824,"[10, 3.6, 0.7]",1.0
19825,"[10, 3.6, 0.8]",1.0
19826,"[10, 3.6, 0.9]",1.0
19827,"[10, 3.7, 0.2]",1.0
19828,"[10, 3.7, 0.1]",1.0
19829,"[10, 3.7, 0.4]",1.0
19830,"[10, 3.7, 0.3]",1.0
19831,"[10, 3.7, 0.6]",1.0
19832,"[10, 3.7, 0.7]",1.0
19833,"[10, 3.7, 0.5]",1.0
19834,"[10, 3.7, 0.8]",1.0
19835,"[10, 3.8, 0.1]",1.0
19836,"[10, 3.7, 0.9]",1.0
19837,"[10, 3.8, 0.2]",1.0
19838,"[10, 3.8, 0.3]",1.0
19839,"[10, 3.8, 0.4]",1.0
19840,"[10, 3.8, 0.5]",1.0
19841,"[10, 3.8, 0.8]",1.0
19842,"[10, 3.8, 0.7]",1.0
19843,"[10, 3.8, 0.9]",1.0
19844,"[10, 3.9, 0.2]",1.0
19845,"[10, 3.9, 0.1]",1.0
19846,"[10, 3.8, 0.6]",1.0
19847,"[10, 3.9, 0.3]",1.0
19848,"[10, 3.9, 0.4]",1.0
19849,"[10, 3.9, 0.5]",1.0
19850,"[10, 3.9, 0.6]",1.0
19851,"[10, 3.9, 0.7]",1.0
19852,"[10, 3.9, 0.8]",1.0
19853,"[10, 3.9, 0.9]",1.0
19854,"[10, 4.0, 0.2]",1.0
19855,"[10, 4.0, 0.1]",1.0
19856,"[10, 4.0, 0.3]",1.0
19857,"[10, 4.0, 0.4]",1.0
19858,"[10, 4.0, 0.6]",1.0
19859,"[10, 4.0, 0.5]",1.0
19860,"[10, 4.0, 0.7]",1.0
19861,"[10, 4.0, 0.9]",1.0
19862,"[10, 4.0, 0.8]",1.0
19863,"[10, 4.1, 0.1]",1.0
19864,"[10, 4.1, 0.2]",1.0
19865,"[10, 4.1, 0.3]",1.0
19866,"[10, 4.1, 0.5]",1.0
19867,"[10, 4.1, 0.4]",1.0
19868,"[10, 4.1, 0.6]",1.0
19869,"[10, 4.1, 0.7]",1.0
19870,"[10, 4.1, 0.8]",1.0
19871,"[10, 4.1, 0.9]",1.0
19872,"[10, 4.2, 0.1]",1.0
19873,"[10, 4.2, 0.2]",1.0
19874,"[10, 4.2, 0.3]",1.0
19875,"[10, 4.2, 0.4]",1.0
19876,"[10, 4.2, 0.5]",1.0
19877,"[10, 4.2, 0.6]",1.0
19878,"[10, 4.2, 0.7]",1.0
19879,"[10, 4.2, 0.8]",1.0
19880,"[10, 4.2, 0.9]",1.0
19881,"[10, 4.3, 0.1]",1.0
19882,"[10, 4.3, 0.2]",1.0
19883,"[10, 4.3, 0.3]",1.0
19884,"[10, 4.3, 0.4]",1.0
19885,"[10, 4.3, 0.5]",1.0
19886,"[10, 4.3, 0.6]",1.0
19887,"[10, 4.3, 0.7]",1.0
19888,"[10, 4.3, 0.8]",1.0
19889,"[10, 4.3, 0.9]",1.0
19890,"[10, 4.4, 0.1]",1.0
19891,"[10, 4.4, 0.2]",1.0
19892,"[10, 4.4, 0.3]",1.0
19893,"[10, 4.4, 0.4]",1.0
19894,"[10, 4.4, 0.5]",1.0
19895,"[10, 4.4, 0.6]",1.0
19896,"[10, 4.4, 0.7]",1.0
19897,"[10, 4.5, 0.1]",1.0
19898,"[10, 4.4, 0.9]",1.0
19899,"[10, 4.4, 0.8]",1.0
19900,"[10, 4.5, 0.2]",1.0
19901,"[10, 4.5, 0.4]",1.0
19902,"[10, 4.5, 0.3]",1.0
19903,"[10, 4.5, 0.5]",1.0
19904,"[10, 4.5, 0.6]",1.0
19905,"[10, 4.5, 0.7]",1.0
19906,"[10, 4.5, 0.8]",1.0
19907,"[10, 4.5, 0.9]",1.0
19908,"[10, 4.6, 0.2]",1.0
19909,"[10, 4.6, 0.1]",1.0
19910,"[10, 4.6, 0.3]",1.0
19911,"[10, 4.6, 0.4]",1.0
19912,"[10, 4.6, 0.5]",1.0
19913,"[10, 4.6, 0.7]",1.0
19914,"[10, 4.6, 0.6]",1.0
19915,"[10, 4.6, 0.8]",1.0
19916,"[10, 4.7, 0.2]",1.0
19917,"[10, 4.7, 0.3]",1.0
19918,"[10, 4.6, 0.9]",1.0
19919,"[10, 4.7, 0.1]",1.0
19920,"[10, 4.7, 0.4]",1.0
19921,"[10, 4.7, 0.5]",1.0
19922,"[10, 4.7, 0.6]",1.0
19923,"[10, 4.7, 0.7]",1.0
19924,"[10, 4.7, 0.8]",1.0
19925,"[10, 4.8, 0.1]",1.0
19926,"[10, 4.7, 0.9]",1.0
19927,"[10, 4.8, 0.2]",1.0
19928,"[10, 4.8, 0.3]",1.0
19929,"[10, 4.8, 0.4]",1.0
19930,"[10, 4.8, 0.5]",1.0
19931,"[10, 4.8, 0.6]",1.0
19932,"[10, 4.8, 0.8]",1.0
19933,"[10, 4.8, 0.7]",1.0
19934,"[10, 4.9, 0.1]",1.0
19935,"[10, 4.8, 0.9]",1.0
19936,"[10, 4.9, 0.4]",1.0
19937,"[10, 4.9, 0.3]",1.0
19938,"[10, 4.9, 0.7]",1.0
19939,"[10, 4.9, 0.6]",1.0
19940,"[10, 4.9, 0.2]",1.0
19941,"[10, 4.9, 0.5]",1.0
19942,"[10, 4.9, 0.8]",1.0
19943,"[10, 4.9, 0.9]",1.0
19944,"[20, 4.4, 0.1]",1.0
19945,"[20, 4.4, 0.3]",1.0
19946,"[20, 4.4, 0.2]",1.0
19947,"[20, 4.4, 0.4]",1.0
19948,"[20, 4.4, 0.5]",1.0
19949,"[20, 4.4, 0.6]",1.0
19950,"[20, 4.4, 0.7]",1.0
19951,"[20, 4.4, 0.8]",1.0
19952,"[20, 4.4, 0.9]",1.0
19953,"[20, 4.5, 0.2]",1.0
19954,"[20, 4.5, 0.1]",1.0
19955,"[20, 4.5, 0.4]",1.0
19956,"[20, 4.5, 0.3]",1.0
19957,"[20, 4.5, 0.5]",1.0
19958,"[20, 4.5, 0.6]",1.0
19959,"[20, 4.5, 0.8]",1.0
19960,"[20, 4.5, 0.7]",1.0
19961,"[20, 4.6, 0.1]",1.0
19962,"[20, 4.5, 0.9]",1.0
19963,"[20, 4.6, 0.3]",1.0
19964,"[20, 4.6, 0.2]",1.0
19965,"[20, 4.6, 0.4]",1.0
19966,"[20, 4.6, 0.5]",1.0
19967,"[20, 4.6, 0.6]",1.0
19968,"[20, 4.6, 0.7]",1.0
19969,"[20, 4.6, 0.8]",1.0
19970,"[20, 4.6, 0.9]",1.0
19971,"[20, 4.7, 0.2]",1.0
19972,"[20, 4.7, 0.1]",1.0
19973,"[20, 4.7, 0.3]",1.0
19974,"[20, 4.7, 0.4]",1.0
19975,"[20, 4.7, 0.5]",1.0
19976,"[20, 4.7, 0.6]",1.0
19977,"[20, 4.7, 0.7]",1.0
19978,"[20, 4.7, 0.8]",1.0
19979,"[20, 4.7, 0.9]",1.0
19980,"[20, 4.8, 0.2]",1.0
19981,"[20, 4.8, 0.1]",1.0
19982,"[20, 4.8, 0.3]",1.0
19983,"[20, 4.8, 0.5]",1.0
19984,"[20, 4.8, 0.4]",1.0
19985,"[20, 4.8, 0.6]",1.0
19986,"[20, 4.8, 0.7]",1.0
19987,"[20, 4.8, 0.8]",1.0
19988,"[20, 4.8, 0.9]",1.0
19989,"[20, 4.9, 0.1]",1.0
19990,"[20, 4.9, 0.2]",1.0
19991,"[20, 4.9, 0.3]",1.0
19992,"[20, 4.9, 0.4]",1.0
19993,"[20, 4.9, 0.5]",1.0
19994,"[20, 4.9, 0.6]",1.0
19995,"[20, 4.9, 0.7]",1.0
19996,"[20, 4.9, 0.9]",1.0
19997,"[20, 4.9, 0.8]",1.0
19998,"[220, 4.9, 0.2]",1.0
19999,"[220, 4.9, 0.3]",1.0
20000,"[220, 4.9, 0.1]",1.0
20001,"[220, 4.9, 0.4]",1.0
20002,"[220, 4.9, 0.5]",1.0
20003,"[220, 4.9, 0.6]",1.0
20004,"[220, 4.9, 0.7]",1.0
20005,"[220, 4.9, 0.9]",1.0
20006,"[220, 4.9, 0.8]",1.0
20007,"[230, 4.9, 0.2]",1.0
20008,"[230, 4.9, 0.1]",1.0
20009,"[230, 4.9, 0.3]",1.0
20010,"[230, 4.9, 0.4]",1.0
20011,"[230, 4.9, 0.6]",1.0
