,equity_curve,param
534,"[880, 0.7, 0.02]",0.24988393682776877
535,"[890, 0.7, 0.02]",0.24988393682776877
536,"[900, 0.7, 0.02]",0.24988393682776877
537,"[650, 2.1, 0.07]",0.2515137451592813
538,"[650, 2.2, 0.07]",0.2515137451592813
539,"[650, 2.2, 0.08]",0.2515137451592813
540,"[660, 2.1, 0.07]",0.2515137451592813
541,"[660, 2.2, 0.07]",0.2515137451592813
542,"[660, 2.2, 0.08]",0.2515137451592813
543,"[670, 2.1, 0.08]",0.25396900400516087
544,"[670, 2.1, 0.07]",0.25396900400516087
545,"[670, 2.2, 0.07]",0.25396900400516087
546,"[670, 2.2, 0.08]",0.25396900400516087
547,"[780, 1.0, 0.02]",0.2541737216236105
548,"[790, 1.0, 0.02]",0.2541737216236105
549,"[800, 1.0, 0.02]",0.2541737216236105
550,"[810, 1.0, 0.02]",0.2541737216236105
551,"[50, 2.6, 0.03]",0.25420323559544616
552,"[910, 0.8, 0.02]",0.25489512344719234
553,"[630, 2.1, 0.07]",0.25495110754351297
554,"[630, 2.2, 0.07]",0.25495110754351297
555,"[630, 2.2, 0.08]",0.25495110754351297
556,"[640, 2.1, 0.07]",0.25495110754351297
557,"[640, 2.2, 0.08]",0.25495110754351297
558,"[640, 2.2, 0.07]",0.25495110754351297
559,"[20, 1.3, 0.04]",0.2550135017088122
560,"[780, 0.8, 0.02]",0.25509356440768594
561,"[790, 0.8, 0.02]",0.25509356440768594
562,"[910, 0.7, 0.02]",0.2564471750862382
563,"[920, 0.7, 0.02]",0.2564471750862382
564,"[930, 0.7, 0.02]",0.2564471750862382
565,"[940, 0.7, 0.02]",0.2564471750862382
566,"[800, 0.7, 0.01]",0.2566468243500289
567,"[810, 0.7, 0.01]",0.2566468243500289
568,"[760, 0.9, 0.01]",0.2570752389280026
569,"[770, 0.9, 0.01]",0.2570752389280026
570,"[20, 1.5, 0.03]",0.2576062359673112
571,"[620, 2.0, 0.05]",0.25908553803942547
572,"[630, 2.0, 0.05]",0.25908553803942547
573,"[660, 2.0, 0.06]",0.2596124524296069
574,"[820, 0.9, 0.02]",0.2604242540370945
575,"[590, 2.0, 0.05]",0.262079627683859
576,"[600, 2.0, 0.05]",0.262079627683859
577,"[610, 2.0, 0.05]",0.262079627683859
578,"[670, 2.0, 0.06]",0.26214677026549554
579,"[20, 1.5, 0.02]",0.264140228258545
580,"[830, 0.6, 0.02]",0.2654251460461658
581,"[840, 0.6, 0.02]",0.2654251460461658
582,"[850, 0.6, 0.02]",0.2654251460461658
583,"[860, 0.6, 0.02]",0.2654251460461658
584,"[870, 0.6, 0.02]",0.2654251460461658
585,"[860, 0.9, 0.03]",0.2657032641772773
586,"[870, 0.9, 0.03]",0.2657032641772773
587,"[830, 0.9, 0.02]",0.266065339059757
588,"[840, 0.9, 0.02]",0.266065339059757
589,"[850, 0.9, 0.02]",0.266065339059757
590,"[860, 0.9, 0.02]",0.266065339059757
591,"[870, 0.9, 0.02]",0.266065339059757
592,"[760, 0.8, 0.01]",0.26754317085020574
593,"[770, 0.8, 0.01]",0.26754317085020574
594,"[80, 2.6, 0.09]",0.2711413622117839
595,"[40, 2.9, 0.03]",0.2712368460743335
596,"[650, 2.3, 0.07]",0.271990408508353
597,"[650, 2.3, 0.08]",0.271990408508353
598,"[660, 2.3, 0.08]",0.271990408508353
599,"[660, 2.3, 0.07]",0.271990408508353
600,"[780, 0.9, 0.01]",0.2722942382683666
601,"[790, 0.9, 0.01]",0.2722942382683666
602,"[800, 0.9, 0.01]",0.2722942382683666
603,"[810, 0.9, 0.01]",0.2722942382683666
604,"[820, 0.7, 0.01]",0.27267884342210746
605,"[800, 0.5, 0.01]",0.2744645094676149
606,"[810, 0.5, 0.01]",0.2744645094676149
607,"[20, 1.7, 0.01]",0.27452013270360975
608,"[670, 2.3, 0.07]",0.27464555904917787
609,"[670, 2.3, 0.08]",0.27464555904917787
610,"[880, 0.6, 0.02]",0.27547427413205383
611,"[890, 0.6, 0.02]",0.27547427413205383
612,"[900, 0.6, 0.02]",0.27547427413205383
613,"[630, 2.3, 0.07]",0.27570761926550796
614,"[630, 2.3, 0.08]",0.27570761926550796
615,"[640, 2.3, 0.08]",0.27570761926550796
616,"[640, 2.3, 0.07]",0.27570761926550796
617,"[880, 0.9, 0.03]",0.2757629219539809
618,"[20, 1.3, 0.03]",0.27589942915483306
619,"[880, 0.9, 0.02]",0.27613870517165384
620,"[620, 1.8, 0.05]",0.2776302362779972
621,"[630, 1.8, 0.05]",0.2776302362779972
622,"[830, 0.7, 0.01]",0.27858537676445233
623,"[840, 0.7, 0.01]",0.27858537676445233
624,"[850, 0.7, 0.01]",0.27858537676445233
625,"[860, 0.7, 0.01]",0.27858537676445233
626,"[870, 0.7, 0.01]",0.27858537676445233
627,"[20, 1.3, 0.02]",0.2792785101646311
628,"[90, 1.4, 0.01]",0.279556576801338
629,"[620, 1.9, 0.05]",0.28072531010534013
630,"[630, 1.9, 0.05]",0.28072531010534013
631,"[100, 1.5, 0.02]",0.2807993688146883
632,"[590, 1.8, 0.05]",0.28083863541023707
633,"[600, 1.8, 0.05]",0.28083863541023707
634,"[610, 1.8, 0.05]",0.28083863541023707
635,"[30, 1.8, 0.02]",0.28144029578946106
636,"[910, 0.6, 0.02]",0.28270964635389356
637,"[920, 0.6, 0.02]",0.28270964635389356
638,"[930, 0.6, 0.02]",0.28270964635389356
639,"[940, 0.6, 0.02]",0.28270964635389356
640,"[950, 0.6, 0.02]",0.28270964635389356
641,"[960, 0.6, 0.02]",0.28270964635389356
642,"[970, 0.6, 0.02]",0.28270964635389356
643,"[800, 0.6, 0.01]",0.2829297414777414
644,"[810, 0.6, 0.01]",0.2829297414777414
645,"[780, 0.8, 0.01]",0.2833818776726411
646,"[790, 0.8, 0.01]",0.2833818776726411
647,"[800, 0.8, 0.01]",0.2833818776726411
648,"[810, 0.8, 0.01]",0.2833818776726411
649,"[50, 2.4, 0.03]",0.2837471523529349
650,"[590, 1.9, 0.05]",0.2839694770714982
651,"[600, 1.9, 0.05]",0.2839694770714982
652,"[610, 1.9, 0.05]",0.2839694770714982
653,"[670, 1.9, 0.06]",0.28404222764721127
654,"[20, 1.2, 0.01]",0.2842358834444294
655,"[20, 1.4, 0.02]",0.2844611947674344
656,"[20, 1.4, 0.03]",0.2844611947674344
657,"[650, 2.1, 0.06]",0.28840188268773354
658,"[650, 2.2, 0.06]",0.28840188268773354
659,"[660, 2.1, 0.06]",0.28840188268773354
660,"[660, 2.2, 0.06]",0.28840188268773354
661,"[880, 0.7, 0.01]",0.28913275773292474
662,"[890, 0.7, 0.01]",0.28913275773292474
663,"[900, 0.7, 0.01]",0.28913275773292474
664,"[820, 0.9, 0.01]",0.2893037081193622
665,"[670, 2.1, 0.06]",0.2912172408431655
666,"[670, 2.2, 0.06]",0.2912172408431655
667,"[820, 0.5, 0.01]",0.2916095501730173
668,"[620, 2.1, 0.06]",0.29234338410533833
669,"[620, 2.2, 0.06]",0.29234338410533833
670,"[630, 2.1, 0.06]",0.29234338410533833
671,"[630, 2.2, 0.06]",0.29234338410533833
672,"[640, 2.1, 0.06]",0.29234338410533833
673,"[640, 2.2, 0.06]",0.29234338410533833
674,"[70, 2.4, 0.03]",0.29415062441561696
675,"[560, 2.2, 0.06]",0.29466267318983047
676,"[560, 2.2, 0.07]",0.29466267318983047
677,"[30, 1.9, 0.02]",0.295563693182153
678,"[830, 0.9, 0.01]",0.2955703549065712
679,"[840, 0.9, 0.01]",0.2955703549065712
680,"[850, 0.9, 0.01]",0.2955703549065712
681,"[860, 0.9, 0.01]",0.2955703549065712
682,"[870, 0.9, 0.01]",0.2955703549065712
683,"[590, 2.1, 0.06]",0.29572181389185637
684,"[590, 2.2, 0.06]",0.29572181389185637
685,"[600, 2.1, 0.06]",0.29572181389185637
686,"[600, 2.2, 0.06]",0.29572181389185637
687,"[610, 2.1, 0.06]",0.29572181389185637
688,"[610, 2.2, 0.06]",0.29572181389185637
689,"[570, 2.1, 0.06]",0.29599796778796206
690,"[570, 2.2, 0.06]",0.29599796778796206
691,"[570, 2.2, 0.07]",0.29599796778796206
692,"[910, 0.7, 0.01]",0.2967268720302253
693,"[920, 0.7, 0.01]",0.2967268720302253
694,"[930, 0.7, 0.01]",0.2967268720302253
695,"[940, 0.7, 0.01]",0.2967268720302253
696,"[90, 1.9, 0.01]",0.2977672400887689
697,"[830, 0.5, 0.01]",0.29792614411711305
698,"[840, 0.5, 0.01]",0.29792614411711305
699,"[850, 0.5, 0.01]",0.29792614411711305
700,"[860, 0.5, 0.01]",0.29792614411711305
701,"[870, 0.5, 0.01]",0.29792614411711305
702,"[820, 0.6, 0.01]",0.3006035818726768
703,"[820, 0.8, 0.01]",0.3010839617683048
704,"[40, 1.9, 0.03]",0.30190861965975585
705,"[90, 1.5, 0.01]",0.30255395205460833
706,"[70, 2.1, 0.02]",0.30322376851756355
707,"[30, 1.8, 0.06]",0.3037222859830504
708,"[30, 1.8, 0.08]",0.3037222859830504
709,"[30, 1.8, 0.07]",0.3037222859830504
710,"[30, 1.8, 0.09]",0.3037222859830504
711,"[770, 0.5, 0.04]",0.3057006516441069
712,"[620, 2.1, 0.07]",0.3057559202476592
713,"[620, 2.2, 0.07]",0.3057559202476592
714,"[880, 0.9, 0.01]",0.3067607955980153
715,"[830, 0.6, 0.01]",0.30711499675502146
716,"[840, 0.6, 0.01]",0.30711499675502146
717,"[850, 0.6, 0.01]",0.30711499675502146
718,"[860, 0.6, 0.01]",0.30711499675502146
719,"[870, 0.6, 0.01]",0.30711499675502146
720,"[80, 2.4, 0.02]",0.3072449342693994
721,"[570, 2.1, 0.07]",0.3073959633572326
722,"[830, 0.8, 0.01]",0.30760578222460205
723,"[840, 0.8, 0.01]",0.30760578222460205
724,"[850, 0.8, 0.01]",0.30760578222460205
725,"[860, 0.8, 0.01]",0.30760578222460205
726,"[870, 0.8, 0.01]",0.30760578222460205
727,"[880, 0.5, 0.01]",0.30920577616014056
728,"[890, 0.5, 0.01]",0.30920577616014056
729,"[900, 0.5, 0.01]",0.30920577616014056
730,"[610, 2.1, 0.07]",0.3092893503320449
731,"[610, 2.2, 0.07]",0.3092893503320449
732,"[100, 1.3, 0.01]",0.31124150445431903
733,"[80, 2.6, 0.03]",0.31275717942656844
734,"[580, 2.1, 0.06]",0.312822679724414
735,"[580, 2.2, 0.06]",0.312822679724414
736,"[760, 1.0, 0.01]",0.31348258733776085
737,"[770, 1.0, 0.01]",0.31348258733776085
738,"[600, 2.2, 0.07]",0.31469902740293737
739,"[90, 1.8, 0.01]",0.31531991261223974
740,"[650, 2.5, 0.09]",0.31572629047539463
741,"[90, 1.6, 0.01]",0.3162493996464317
742,"[40, 1.0, 0.02]",0.3169706971747223
743,"[910, 0.5, 0.01]",0.31732711123112084
744,"[920, 0.5, 0.01]",0.31732711123112084
745,"[930, 0.5, 0.01]",0.31732711123112084
746,"[940, 0.5, 0.01]",0.31732711123112084
747,"[950, 0.5, 0.01]",0.31732711123112084
748,"[960, 0.5, 0.01]",0.31732711123112084
749,"[970, 0.5, 0.01]",0.31732711123112084
750,"[70, 2.5, 0.03]",0.3181352559927463
751,"[880, 0.6, 0.01]",0.31874252333063646
752,"[890, 0.6, 0.01]",0.31874252333063646
753,"[900, 0.6, 0.01]",0.31874252333063646
754,"[880, 0.8, 0.01]",0.3192518901822751
755,"[890, 0.8, 0.01]",0.3192518901822751
756,"[900, 0.8, 0.01]",0.3192518901822751
757,"[780, 0.5, 0.04]",0.31956580458041367
758,"[50, 0.7, 0.01]",0.3207569717380284
759,"[80, 2.7, 0.09]",0.3211123912988345
760,"[890, 0.7, 0.07]",0.3216285101387967
761,"[900, 0.7, 0.07]",0.3216285101387967
762,"[100, 1.2, 0.02]",0.3235830335466221
763,"[110, 2.7, 0.03]",0.32507884169817775
764,"[650, 2.3, 0.06]",0.32547541169594413
765,"[660, 2.3, 0.06]",0.32547541169594413
766,"[100, 1.3, 0.02]",0.3262067245695377
767,"[80, 2.5, 0.09]",0.3263218169026198
768,"[910, 0.6, 0.01]",0.3271143424650797
769,"[920, 0.6, 0.01]",0.3271143424650797
770,"[930, 0.6, 0.01]",0.3271143424650797
771,"[940, 0.6, 0.01]",0.3271143424650797
772,"[950, 0.6, 0.01]",0.3271143424650797
773,"[960, 0.6, 0.01]",0.3271143424650797
774,"[970, 0.6, 0.01]",0.3271143424650797
775,"[910, 0.8, 0.01]",0.3276370879118002
776,"[670, 2.3, 0.06]",0.32865267893903927
777,"[620, 1.7, 0.05]",0.32868370546122017
778,"[630, 1.7, 0.05]",0.32868370546122017
779,"[50, 0.7, 0.03]",0.3288086510082869
780,"[50, 0.7, 0.05]",0.3288086510082869
781,"[50, 0.7, 0.04]",0.3288086510082869
782,"[50, 0.7, 0.06]",0.3288086510082869
783,"[50, 0.7, 0.07]",0.3288086510082869
784,"[50, 0.7, 0.08]",0.3288086510082869
785,"[50, 0.7, 0.09]",0.3288086510082869
786,"[620, 2.3, 0.06]",0.3299235858362776
787,"[630, 2.3, 0.06]",0.3299235858362776
788,"[640, 2.3, 0.06]",0.3299235858362776
789,"[90, 2.0, 0.01]",0.3313969916116638
790,"[780, 1.0, 0.01]",0.33204093356279385
791,"[790, 1.0, 0.01]",0.33204093356279385
792,"[800, 1.0, 0.01]",0.33204093356279385
793,"[810, 1.0, 0.01]",0.33204093356279385
794,"[40, 0.7, 0.01]",0.3322532865525132
795,"[620, 2.3, 0.08]",0.3323172981197194
796,"[620, 2.3, 0.07]",0.3323172981197194
797,"[590, 1.7, 0.05]",0.33248209763031816
798,"[600, 1.7, 0.05]",0.33248209763031816
799,"[610, 1.7, 0.05]",0.33248209763031816
800,"[30, 1.9, 0.06]",0.3325818876522378
801,"[30, 1.9, 0.07]",0.3325818876522378
802,"[30, 1.9, 0.08]",0.3325818876522378
803,"[30, 1.9, 0.09]",0.3325818876522378
804,"[550, 2.3, 0.06]",0.33373630652799163
805,"[550, 2.3, 0.07]",0.33373630652799163
806,"[560, 2.3, 0.06]",0.33373630652799163
807,"[560, 2.3, 0.07]",0.33373630652799163
808,"[570, 2.3, 0.06]",0.33373630652799163
809,"[570, 2.3, 0.07]",0.33373630652799163
810,"[580, 2.3, 0.06]",0.33373630652799163
811,"[580, 2.3, 0.07]",0.33373630652799163
812,"[590, 2.3, 0.06]",0.33373630652799163
813,"[590, 2.3, 0.07]",0.33373630652799163
814,"[590, 2.3, 0.08]",0.33373630652799163
815,"[600, 2.3, 0.06]",0.33373630652799163
816,"[610, 2.3, 0.06]",0.33373630652799163
817,"[80, 2.5, 0.03]",0.33440627078392005
818,"[610, 2.3, 0.07]",0.3361576814483133
819,"[610, 2.3, 0.08]",0.3361576814483133
820,"[90, 1.7, 0.01]",0.3368917087606534
821,"[80, 2.3, 0.02]",0.33732975517157
822,"[40, 3.0, 0.04]",0.33745118803412444
823,"[40, 3.0, 0.05]",0.33745118803412444
824,"[20, 1.6, 0.06]",0.3378052630037262
825,"[20, 1.6, 0.07]",0.3378052630037262
826,"[20, 1.6, 0.08]",0.3378052630037262
827,"[20, 1.6, 0.05]",0.3378052630037262
828,"[20, 1.6, 0.09]",0.3378052630037262
829,"[80, 2.5, 0.02]",0.33841151216753157
830,"[30, 0.9, 0.01]",0.339231579751657
831,"[760, 0.5, 0.04]",0.3417774038551836
832,"[90, 1.2, 0.01]",0.34195637018850833
833,"[600, 2.3, 0.07]",0.3421854584518725
834,"[700, 2.0, 0.07]",0.3426509459223065
835,"[710, 2.0, 0.07]",0.3426509459223065
836,"[720, 2.0, 0.07]",0.3426509459223065
837,"[720, 2.0, 0.08]",0.3426509459223065
838,"[730, 2.0, 0.07]",0.3426509459223065
839,"[730, 2.0, 0.08]",0.3426509459223065
840,"[740, 2.0, 0.07]",0.3426509459223065
841,"[740, 2.0, 0.08]",0.3426509459223065
842,"[750, 2.0, 0.07]",0.3426509459223065
843,"[750, 2.0, 0.08]",0.3426509459223065
844,"[760, 2.0, 0.07]",0.3426509459223065
845,"[770, 2.0, 0.07]",0.3426509459223065
846,"[780, 2.0, 0.07]",0.3426509459223065
847,"[790, 2.0, 0.07]",0.3426509459223065
848,"[790, 2.0, 0.08]",0.3426509459223065
849,"[800, 2.0, 0.07]",0.3426509459223065
850,"[810, 2.0, 0.07]",0.3426509459223065
851,"[820, 2.0, 0.07]",0.3426509459223065
852,"[830, 2.0, 0.07]",0.3426509459223065
853,"[840, 2.0, 0.07]",0.3426509459223065
854,"[850, 2.0, 0.07]",0.3426509459223065
855,"[860, 2.0, 0.07]",0.3426509459223065
856,"[870, 2.0, 0.07]",0.3426509459223065
857,"[880, 2.0, 0.07]",0.3426509459223065
858,"[890, 2.0, 0.07]",0.3426509459223065
859,"[900, 2.0, 0.07]",0.3426509459223065
860,"[910, 2.0, 0.07]",0.3426509459223065
861,"[920, 2.0, 0.07]",0.3426509459223065
862,"[930, 2.0, 0.07]",0.3426509459223065
863,"[940, 2.0, 0.07]",0.3426509459223065
864,"[950, 2.0, 0.07]",0.3426509459223065
865,"[960, 2.0, 0.07]",0.3426509459223065
866,"[970, 2.0, 0.07]",0.3426509459223065
867,"[970, 2.0, 0.08]",0.3426509459223065
868,"[980, 2.0, 0.07]",0.3426509459223065
869,"[980, 2.0, 0.08]",0.3426509459223065
870,"[990, 2.0, 0.07]",0.3426509459223065
871,"[990, 2.0, 0.08]",0.3426509459223065
872,"[620, 1.5, 0.05]",0.3430016594458535
873,"[620, 1.6, 0.05]",0.3430016594458535
874,"[630, 1.5, 0.05]",0.3430016594458535
875,"[630, 1.6, 0.05]",0.3430016594458535
876,"[100, 1.4, 0.01]",0.3443820461497763
877,"[760, 0.9, 0.04]",0.34582262582211715
878,"[610, 1.6, 0.05]",0.3469655152609707
879,"[70, 2.8, 0.03]",0.3470970080842919
880,"[10, 2.5, 0.05]",0.3488305637885879
881,"[10, 2.5, 0.07]",0.3488305637885879
882,"[10, 2.5, 0.06]",0.3488305637885879
883,"[10, 2.5, 0.08]",0.3488305637885879
884,"[10, 2.5, 0.09]",0.3488305637885879
885,"[80, 2.9, 0.09]",0.34935271642320676
886,"[20, 1.8, 0.01]",0.349594905481598
887,"[760, 0.9, 0.05]",0.35017241899957136
888,"[100, 1.7, 0.02]",0.35186367315680056
889,"[500, 2.0, 0.05]",0.35204559326070617
890,"[100, 2.6, 0.06]",0.3525702160805291
891,"[40, 0.8, 0.01]",0.35388277450112987
892,"[110, 2.7, 0.06]",0.35441658000354054
893,"[110, 2.7, 0.05]",0.35441658000354054
894,"[490, 2.0, 0.05]",0.3547682168289565
895,"[980, 0.5, 0.01]",0.35522667489569404
896,"[990, 0.5, 0.01]",0.35522667489569404
897,"[480, 2.0, 0.05]",0.35625328422981994
898,"[800, 0.6, 0.05]",0.35670501602304583
899,"[30, 3.0, 0.03]",0.3571242215530881
900,"[800, 0.5, 0.05]",0.357278829675313
901,"[70, 0.5, 0.01]",0.35862054576890773
902,"[70, 2.0, 0.03]",0.3588533605994389
903,"[470, 2.0, 0.05]",0.35922341903154775
904,"[80, 2.2, 0.02]",0.3598000684064413
905,"[30, 2.9, 0.04]",0.35996497965129043
906,"[40, 1.3, 0.07]",0.36270111454809445
907,"[40, 1.3, 0.06]",0.36270111454809445
908,"[40, 1.3, 0.09]",0.36270111454809445
909,"[40, 1.3, 0.08]",0.36270111454809445
910,"[770, 0.9, 0.05]",0.3630208930077266
911,"[770, 0.9, 0.06]",0.3630208930077266
912,"[770, 0.9, 0.04]",0.3635574792141433
913,"[90, 0.5, 0.02]",0.3640107209942236
914,"[80, 2.7, 0.03]",0.36417116165047675
915,"[760, 0.8, 0.05]",0.3644312058761526
916,"[90, 0.5, 0.04]",0.3645061976274899
917,"[90, 0.5, 0.03]",0.3645061976274899
918,"[90, 0.5, 0.05]",0.3645061976274899
919,"[90, 0.5, 0.06]",0.3645061976274899
920,"[90, 0.5, 0.07]",0.3645061976274899
921,"[90, 0.5, 0.08]",0.3645061976274899
922,"[90, 0.5, 0.09]",0.3645061976274899
923,"[110, 2.8, 0.03]",0.3664884117563951
924,"[710, 1.8, 0.07]",0.36717704815624574
925,"[720, 1.8, 0.07]",0.36717704815624574
926,"[730, 1.8, 0.07]",0.36717704815624574
927,"[740, 1.8, 0.07]",0.36717704815624574
928,"[750, 1.8, 0.07]",0.36717704815624574
929,"[760, 1.8, 0.07]",0.36717704815624574
930,"[770, 1.8, 0.07]",0.36717704815624574
931,"[780, 1.8, 0.07]",0.36717704815624574
932,"[790, 1.8, 0.07]",0.36717704815624574
933,"[800, 1.8, 0.07]",0.36717704815624574
934,"[810, 1.8, 0.07]",0.36717704815624574
935,"[860, 1.8, 0.07]",0.36717704815624574
936,"[870, 1.8, 0.07]",0.36717704815624574
937,"[880, 1.8, 0.07]",0.36717704815624574
938,"[890, 1.8, 0.07]",0.36717704815624574
939,"[900, 1.8, 0.07]",0.36717704815624574
940,"[910, 1.8, 0.07]",0.36717704815624574
941,"[920, 1.8, 0.07]",0.36717704815624574
942,"[930, 1.8, 0.07]",0.36717704815624574
943,"[940, 1.8, 0.07]",0.36717704815624574
944,"[950, 1.8, 0.07]",0.36717704815624574
945,"[960, 1.8, 0.07]",0.36717704815624574
946,"[970, 1.8, 0.07]",0.36717704815624574
947,"[980, 1.8, 0.07]",0.36717704815624574
948,"[990, 1.8, 0.07]",0.36717704815624574
949,"[100, 1.6, 0.01]",0.3674410971350278
950,"[650, 2.4, 0.06]",0.36843951060382496
951,"[650, 2.4, 0.07]",0.36843951060382496
952,"[650, 2.4, 0.08]",0.36843951060382496
953,"[660, 2.4, 0.06]",0.36843951060382496
954,"[660, 2.4, 0.08]",0.36843951060382496
955,"[660, 2.4, 0.07]",0.36843951060382496
956,"[660, 2.4, 0.09]",0.36843951060382496
957,"[20, 1.7, 0.06]",0.369273472735179
958,"[20, 1.7, 0.05]",0.369273472735179
959,"[20, 1.7, 0.07]",0.369273472735179
960,"[20, 1.7, 0.09]",0.369273472735179
961,"[20, 1.7, 0.08]",0.369273472735179
962,"[90, 1.3, 0.02]",0.3700561395985929
963,"[50, 2.3, 0.03]",0.37042618132665783
964,"[90, 2.1, 0.01]",0.3705727511318444
965,"[90, 2.2, 0.01]",0.3705727511318444
966,"[710, 1.9, 0.07]",0.37127040659942323
967,"[720, 1.9, 0.07]",0.37127040659942323
968,"[730, 1.9, 0.07]",0.37127040659942323
969,"[740, 1.9, 0.07]",0.37127040659942323
970,"[750, 1.9, 0.07]",0.37127040659942323
971,"[760, 1.9, 0.07]",0.37127040659942323
972,"[770, 1.9, 0.07]",0.37127040659942323
973,"[780, 1.9, 0.07]",0.37127040659942323
974,"[790, 1.9, 0.07]",0.37127040659942323
975,"[800, 1.9, 0.07]",0.37127040659942323
976,"[810, 1.9, 0.07]",0.37127040659942323
977,"[820, 1.9, 0.07]",0.37127040659942323
978,"[830, 1.9, 0.07]",0.37127040659942323
979,"[840, 1.9, 0.07]",0.37127040659942323
980,"[850, 1.9, 0.07]",0.37127040659942323
981,"[860, 1.9, 0.07]",0.37127040659942323
982,"[870, 1.9, 0.07]",0.37127040659942323
983,"[880, 1.9, 0.07]",0.37127040659942323
984,"[890, 1.9, 0.07]",0.37127040659942323
985,"[900, 1.9, 0.07]",0.37127040659942323
986,"[910, 1.9, 0.07]",0.37127040659942323
987,"[920, 1.9, 0.07]",0.37127040659942323
988,"[930, 1.9, 0.07]",0.37127040659942323
989,"[940, 1.9, 0.07]",0.37127040659942323
990,"[950, 1.9, 0.07]",0.37127040659942323
991,"[960, 1.9, 0.07]",0.37127040659942323
992,"[970, 1.9, 0.07]",0.37127040659942323
993,"[980, 1.9, 0.07]",0.37127040659942323
994,"[990, 1.9, 0.07]",0.37127040659942323
995,"[100, 1.5, 0.01]",0.3713273997996374
996,"[790, 0.9, 0.04]",0.3714766778783163
997,"[790, 0.9, 0.05]",0.3714766778783163
998,"[800, 0.9, 0.04]",0.3714766778783163
999,"[800, 0.9, 0.05]",0.3714766778783163
1000,"[810, 0.9, 0.04]",0.3714766778783163
1001,"[810, 0.9, 0.05]",0.3714766778783163
1002,"[430, 2.0, 0.05]",0.37258985625663615
1003,"[90, 1.2, 0.02]",0.3730474328942005
1004,"[620, 2.4, 0.06]",0.37347486210643277
1005,"[620, 2.4, 0.07]",0.37347486210643277
1006,"[620, 2.4, 0.08]",0.37347486210643277
1007,"[630, 2.4, 0.06]",0.37347486210643277
1008,"[630, 2.4, 0.07]",0.37347486210643277
1009,"[630, 2.4, 0.08]",0.37347486210643277
1010,"[640, 2.4, 0.08]",0.37347486210643277
1011,"[640, 2.4, 0.06]",0.37347486210643277
1012,"[640, 2.4, 0.07]",0.37347486210643277
1013,"[810, 1.0, 0.05]",0.37675555574732955
1014,"[550, 2.4, 0.06]",0.3777908776800962
1015,"[550, 2.4, 0.07]",0.3777908776800962
1016,"[560, 2.4, 0.07]",0.3777908776800962
1017,"[560, 2.4, 0.06]",0.3777908776800962
1018,"[570, 2.4, 0.07]",0.3777908776800962
1019,"[570, 2.4, 0.06]",0.3777908776800962
1020,"[570, 2.4, 0.08]",0.3777908776800962
1021,"[580, 2.4, 0.06]",0.3777908776800962
1022,"[580, 2.4, 0.07]",0.3777908776800962
1023,"[580, 2.4, 0.08]",0.3777908776800962
1024,"[590, 2.4, 0.06]",0.3777908776800962
1025,"[590, 2.4, 0.07]",0.3777908776800962
1026,"[590, 2.4, 0.08]",0.3777908776800962
1027,"[600, 2.4, 0.08]",0.3777908776800962
1028,"[600, 2.4, 0.06]",0.3777908776800962
1029,"[600, 2.4, 0.07]",0.3777908776800962
1030,"[610, 2.4, 0.06]",0.3777908776800962
1031,"[610, 2.4, 0.07]",0.3777908776800962
1032,"[610, 2.4, 0.08]",0.3777908776800962
1033,"[770, 0.8, 0.05]",0.37780286115910733
1034,"[50, 2.2, 0.03]",0.3784246625199156
1035,"[80, 2.6, 0.02]",0.37923175382479973
1036,"[60, 2.9, 0.03]",0.3797444755101583
1037,"[760, 0.8, 0.04]",0.3805989397638249
1038,"[680, 2.2, 0.07]",0.38064883630927066
1039,"[680, 2.2, 0.08]",0.38064883630927066
1040,"[690, 2.1, 0.07]",0.38064883630927066
1041,"[690, 2.1, 0.08]",0.38064883630927066
1042,"[690, 2.2, 0.08]",0.38064883630927066
1043,"[690, 2.2, 0.07]",0.38064883630927066
1044,"[700, 2.1, 0.08]",0.38064883630927066
1045,"[700, 2.1, 0.07]",0.38064883630927066
1046,"[700, 2.2, 0.07]",0.38064883630927066
1047,"[700, 2.2, 0.08]",0.38064883630927066
1048,"[700, 2.2, 0.09]",0.38064883630927066
1049,"[710, 2.1, 0.07]",0.38064883630927066
1050,"[710, 2.1, 0.08]",0.38064883630927066
1051,"[710, 2.2, 0.07]",0.38064883630927066
1052,"[710, 2.2, 0.08]",0.38064883630927066
1053,"[710, 2.2, 0.09]",0.38064883630927066
1054,"[720, 2.1, 0.08]",0.38064883630927066
1055,"[720, 2.1, 0.07]",0.38064883630927066
1056,"[720, 2.2, 0.08]",0.38064883630927066
1057,"[720, 2.2, 0.07]",0.38064883630927066
1058,"[720, 2.2, 0.09]",0.38064883630927066
1059,"[730, 2.1, 0.07]",0.38064883630927066
1060,"[730, 2.1, 0.08]",0.38064883630927066
1061,"[730, 2.2, 0.07]",0.38064883630927066
1062,"[730, 2.2, 0.08]",0.38064883630927066
1063,"[730, 2.2, 0.09]",0.38064883630927066
