,equity_curve,param
33415,"[410, 2.6, 0.8]",5.584532452544155
33416,"[410, 2.6, 0.9]",5.584532452544155
33417,"[920, 3.5, 0.1]",5.584893496245059
33418,"[920, 3.5, 0.2]",5.584893496245059
33419,"[920, 3.5, 0.3]",5.584893496245059
33420,"[920, 3.5, 0.4]",5.584893496245059
33421,"[920, 3.5, 0.5]",5.584893496245059
33422,"[920, 3.5, 0.7]",5.584893496245059
33423,"[920, 3.5, 0.6]",5.584893496245059
33424,"[920, 3.5, 0.9]",5.584893496245059
33425,"[920, 3.5, 0.8]",5.584893496245059
33426,"[460, 3.6, 0.3]",5.585311629278355
33427,"[460, 3.6, 0.4]",5.585311629278355
33428,"[460, 3.6, 0.1]",5.585311629278355
33429,"[460, 3.6, 0.2]",5.585311629278355
33430,"[460, 3.6, 0.5]",5.585311629278355
33431,"[460, 3.6, 0.9]",5.585311629278355
33432,"[460, 3.6, 0.6]",5.585311629278355
33433,"[460, 3.6, 0.7]",5.585311629278355
33434,"[460, 3.6, 0.8]",5.585311629278355
33435,"[940, 1.9, 0.2]",5.592426934323172
33436,"[940, 1.9, 0.1]",5.592426934323172
33437,"[940, 1.9, 0.3]",5.592426934323172
33438,"[940, 1.9, 0.5]",5.592426934323172
33439,"[940, 1.9, 0.4]",5.592426934323172
33440,"[940, 1.9, 0.6]",5.592426934323172
33441,"[940, 1.9, 0.7]",5.592426934323172
33442,"[940, 1.9, 0.8]",5.592426934323172
33443,"[940, 1.9, 0.9]",5.592426934323172
33444,"[560, 4.1, 0.1]",5.592469241681483
33445,"[560, 4.1, 0.2]",5.592469241681483
33446,"[560, 4.1, 0.3]",5.592469241681483
33447,"[560, 4.1, 0.4]",5.592469241681483
33448,"[560, 4.1, 0.5]",5.592469241681483
33449,"[560, 4.1, 0.6]",5.592469241681483
33450,"[560, 4.1, 0.7]",5.592469241681483
33451,"[560, 4.1, 0.8]",5.592469241681483
33452,"[560, 4.1, 0.9]",5.592469241681483
33453,"[460, 3.3, 0.1]",5.5928555587892435
33454,"[460, 3.3, 0.2]",5.5928555587892435
33455,"[460, 3.3, 0.3]",5.5928555587892435
33456,"[460, 3.3, 0.4]",5.5928555587892435
33457,"[460, 3.3, 0.7]",5.5928555587892435
33458,"[460, 3.3, 0.6]",5.5928555587892435
33459,"[460, 3.3, 0.8]",5.5928555587892435
33460,"[460, 3.3, 0.5]",5.5928555587892435
33461,"[460, 3.3, 0.9]",5.5928555587892435
33462,"[760, 4.0, 0.1]",5.594091524916826
33463,"[760, 4.0, 0.2]",5.594091524916826
33464,"[760, 4.0, 0.3]",5.594091524916826
33465,"[760, 4.0, 0.4]",5.594091524916826
33466,"[760, 4.0, 0.5]",5.594091524916826
33467,"[760, 4.0, 0.6]",5.594091524916826
33468,"[760, 4.0, 0.7]",5.594091524916826
33469,"[760, 4.0, 0.8]",5.594091524916826
33470,"[760, 4.0, 0.9]",5.594091524916826
33471,"[760, 4.1, 0.1]",5.594091524916826
33472,"[760, 4.1, 0.2]",5.594091524916826
33473,"[760, 4.1, 0.3]",5.594091524916826
33474,"[760, 4.1, 0.4]",5.594091524916826
33475,"[760, 4.1, 0.5]",5.594091524916826
33476,"[760, 4.1, 0.6]",5.594091524916826
33477,"[760, 4.1, 0.9]",5.594091524916826
33478,"[760, 4.1, 0.7]",5.594091524916826
33479,"[760, 4.1, 0.8]",5.594091524916826
33480,"[550, 2.4, 0.3]",5.595736229726823
33481,"[550, 2.4, 0.1]",5.595736229726823
33482,"[550, 2.4, 0.2]",5.595736229726823
33483,"[550, 2.4, 0.4]",5.595736229726823
33484,"[550, 2.4, 0.5]",5.595736229726823
33485,"[550, 2.4, 0.7]",5.595736229726823
33486,"[550, 2.4, 0.6]",5.595736229726823
33487,"[550, 2.4, 0.8]",5.595736229726823
33488,"[550, 2.4, 0.9]",5.595736229726823
33489,"[410, 2.7, 0.2]",5.597578043488791
33490,"[410, 2.7, 0.1]",5.597578043488791
33491,"[410, 2.7, 0.4]",5.597578043488791
33492,"[410, 2.7, 0.3]",5.597578043488791
33493,"[410, 2.7, 0.5]",5.597578043488791
33494,"[410, 2.7, 0.6]",5.597578043488791
33495,"[410, 2.7, 0.7]",5.597578043488791
33496,"[410, 2.7, 0.8]",5.597578043488791
33497,"[410, 2.7, 0.9]",5.597578043488791
33498,"[220, 1.7, 0.1]",5.602745143913455
33499,"[220, 1.7, 0.2]",5.602745143913455
33500,"[220, 1.7, 0.3]",5.602745143913455
33501,"[220, 1.7, 0.4]",5.602745143913455
33502,"[220, 1.7, 0.5]",5.602745143913455
33503,"[220, 1.7, 0.7]",5.602745143913455
33504,"[220, 1.7, 0.6]",5.602745143913455
33505,"[220, 1.7, 0.8]",5.602745143913455
33506,"[220, 1.7, 0.9]",5.602745143913455
33507,"[350, 2.8, 0.3]",5.603454123040202
33508,"[350, 2.8, 0.1]",5.603454123040202
33509,"[350, 2.8, 0.2]",5.603454123040202
33510,"[350, 2.8, 0.4]",5.603454123040202
33511,"[350, 2.8, 0.5]",5.603454123040202
33512,"[350, 2.8, 0.6]",5.603454123040202
33513,"[350, 2.8, 0.9]",5.603454123040202
33514,"[350, 2.8, 0.7]",5.603454123040202
33515,"[350, 2.8, 0.8]",5.603454123040202
33516,"[700, 2.5, 0.1]",5.612350117826435
33517,"[700, 2.5, 0.2]",5.612350117826435
33518,"[700, 2.5, 0.3]",5.612350117826435
33519,"[700, 2.5, 0.5]",5.612350117826435
33520,"[700, 2.5, 0.4]",5.612350117826435
33521,"[700, 2.5, 0.6]",5.612350117826435
33522,"[700, 2.5, 0.7]",5.612350117826435
33523,"[700, 2.5, 0.8]",5.612350117826435
33524,"[700, 2.5, 0.9]",5.612350117826435
33525,"[570, 3.1, 0.2]",5.617461535286546
33526,"[570, 3.1, 0.1]",5.617461535286546
33527,"[570, 3.1, 0.3]",5.617461535286546
33528,"[570, 3.1, 0.4]",5.617461535286546
33529,"[570, 3.1, 0.5]",5.617461535286546
33530,"[570, 3.1, 0.6]",5.617461535286546
33531,"[570, 3.1, 0.7]",5.617461535286546
33532,"[570, 3.1, 0.8]",5.617461535286546
33533,"[570, 3.1, 0.9]",5.617461535286546
33534,"[810, 3.0, 0.1]",5.628042625680151
33535,"[810, 3.0, 0.2]",5.628042625680151
33536,"[810, 3.0, 0.5]",5.628042625680151
33537,"[810, 3.0, 0.3]",5.628042625680151
33538,"[810, 3.0, 0.4]",5.628042625680151
33539,"[810, 3.0, 0.6]",5.628042625680151
33540,"[810, 3.0, 0.7]",5.628042625680151
33541,"[810, 3.0, 0.8]",5.628042625680151
33542,"[810, 3.0, 0.9]",5.628042625680151
33543,"[330, 0.6, 0.1]",5.628777733458296
33544,"[330, 0.6, 0.2]",5.628777733458296
33545,"[330, 0.6, 0.3]",5.628777733458296
33546,"[330, 0.6, 0.6]",5.628777733458296
33547,"[330, 0.6, 0.5]",5.628777733458296
33548,"[330, 0.6, 0.4]",5.628777733458296
33549,"[330, 0.6, 0.7]",5.628777733458296
33550,"[330, 0.6, 0.8]",5.628777733458296
33551,"[330, 0.6, 0.9]",5.628777733458296
33552,"[420, 3.6, 0.2]",5.630442667417777
33553,"[420, 3.6, 0.1]",5.630442667417777
33554,"[420, 3.6, 0.3]",5.630442667417777
33555,"[420, 3.6, 0.4]",5.630442667417777
33556,"[420, 3.6, 0.8]",5.630442667417777
33557,"[420, 3.6, 0.6]",5.630442667417777
33558,"[420, 3.6, 0.5]",5.630442667417777
33559,"[420, 3.6, 0.9]",5.630442667417777
33560,"[420, 3.6, 0.7]",5.630442667417777
33561,"[890, 2.0, 0.1]",5.633519570012881
33562,"[890, 2.0, 0.2]",5.633519570012881
33563,"[890, 2.0, 0.3]",5.633519570012881
33564,"[890, 2.0, 0.4]",5.633519570012881
33565,"[890, 2.0, 0.5]",5.633519570012881
33566,"[890, 2.0, 0.6]",5.633519570012881
33567,"[890, 2.0, 0.8]",5.633519570012881
33568,"[890, 2.0, 0.7]",5.633519570012881
33569,"[890, 2.0, 0.9]",5.633519570012881
33570,"[950, 1.9, 0.1]",5.6382269700246646
33571,"[950, 1.9, 0.2]",5.6382269700246646
33572,"[950, 1.9, 0.7]",5.6382269700246646
33573,"[950, 1.9, 0.3]",5.6382269700246646
33574,"[950, 1.9, 0.4]",5.6382269700246646
33575,"[950, 1.9, 0.6]",5.6382269700246646
33576,"[950, 1.9, 0.5]",5.6382269700246646
33577,"[950, 1.9, 0.8]",5.6382269700246646
33578,"[950, 1.9, 0.9]",5.6382269700246646
33579,"[400, 3.2, 0.1]",5.639035170018099
33580,"[400, 3.2, 0.3]",5.639035170018099
33581,"[400, 3.2, 0.4]",5.639035170018099
33582,"[400, 3.2, 0.2]",5.639035170018099
33583,"[400, 3.2, 0.5]",5.639035170018099
33584,"[400, 3.2, 0.7]",5.639035170018099
33585,"[400, 3.2, 0.9]",5.639035170018099
33586,"[400, 3.2, 0.6]",5.639035170018099
33587,"[400, 3.2, 0.8]",5.639035170018099
33588,"[710, 2.5, 0.1]",5.640257009134439
33589,"[710, 2.5, 0.4]",5.640257009134439
33590,"[710, 2.5, 0.3]",5.640257009134439
33591,"[710, 2.5, 0.2]",5.640257009134439
33592,"[710, 2.5, 0.6]",5.640257009134439
33593,"[710, 2.5, 0.5]",5.640257009134439
33594,"[710, 2.5, 0.7]",5.640257009134439
33595,"[710, 2.5, 0.8]",5.640257009134439
33596,"[710, 2.5, 0.9]",5.640257009134439
33597,"[910, 1.9, 0.4]",5.6483002089386325
33598,"[910, 1.9, 0.5]",5.6483002089386325
33599,"[910, 1.9, 0.1]",5.6483002089386325
33600,"[910, 1.9, 0.3]",5.6483002089386325
33601,"[910, 1.9, 0.2]",5.6483002089386325
33602,"[910, 1.9, 0.6]",5.6483002089386325
33603,"[910, 1.9, 0.7]",5.6483002089386325
33604,"[910, 1.9, 0.8]",5.6483002089386325
33605,"[910, 1.9, 0.9]",5.6483002089386325
33606,"[880, 3.2, 0.2]",5.650201271263991
33607,"[880, 3.2, 0.1]",5.650201271263991
33608,"[880, 3.2, 0.3]",5.650201271263991
33609,"[880, 3.2, 0.5]",5.650201271263991
33610,"[880, 3.2, 0.4]",5.650201271263991
33611,"[880, 3.2, 0.6]",5.650201271263991
33612,"[880, 3.2, 0.8]",5.650201271263991
33613,"[880, 3.2, 0.7]",5.650201271263991
33614,"[880, 3.2, 0.9]",5.650201271263991
33615,"[560, 3.2, 0.1]",5.6510096305383
33616,"[560, 3.2, 0.2]",5.6510096305383
33617,"[560, 3.2, 0.3]",5.6510096305383
33618,"[560, 3.2, 0.4]",5.6510096305383
33619,"[560, 3.2, 0.5]",5.6510096305383
33620,"[560, 3.2, 0.6]",5.6510096305383
33621,"[560, 3.2, 0.7]",5.6510096305383
33622,"[560, 3.2, 0.8]",5.6510096305383
33623,"[560, 3.2, 0.9]",5.6510096305383
33624,"[800, 2.9, 0.1]",5.651717116016754
33625,"[800, 2.9, 0.3]",5.651717116016754
33626,"[800, 2.9, 0.2]",5.651717116016754
33627,"[800, 2.9, 0.4]",5.651717116016754
33628,"[800, 2.9, 0.5]",5.651717116016754
33629,"[800, 2.9, 0.7]",5.651717116016754
33630,"[800, 2.9, 0.6]",5.651717116016754
33631,"[800, 2.9, 0.9]",5.651717116016754
33632,"[800, 2.9, 0.8]",5.651717116016754
33633,"[510, 1.6, 0.1]",5.655951416256805
33634,"[510, 1.6, 0.2]",5.655951416256805
33635,"[510, 1.6, 0.3]",5.655951416256805
33636,"[510, 1.6, 0.4]",5.655951416256805
33637,"[510, 1.6, 0.5]",5.655951416256805
33638,"[510, 1.6, 0.6]",5.655951416256805
33639,"[510, 1.6, 0.8]",5.655951416256805
33640,"[510, 1.6, 0.7]",5.655951416256805
33641,"[510, 1.6, 0.9]",5.655951416256805
33642,"[870, 3.2, 0.1]",5.661383518674701
33643,"[870, 3.2, 0.2]",5.661383518674701
33644,"[870, 3.2, 0.3]",5.661383518674701
33645,"[870, 3.2, 0.5]",5.661383518674701
33646,"[870, 3.2, 0.4]",5.661383518674701
33647,"[870, 3.2, 0.6]",5.661383518674701
33648,"[870, 3.2, 0.8]",5.661383518674701
33649,"[870, 3.2, 0.7]",5.661383518674701
33650,"[870, 3.2, 0.9]",5.661383518674701
33651,"[650, 3.5, 0.1]",5.662241599639216
33652,"[650, 3.5, 0.5]",5.662241599639216
33653,"[650, 3.5, 0.3]",5.662241599639216
33654,"[650, 3.5, 0.2]",5.662241599639216
33655,"[650, 3.5, 0.4]",5.662241599639216
33656,"[650, 3.5, 0.7]",5.662241599639216
33657,"[650, 3.5, 0.6]",5.662241599639216
33658,"[650, 3.5, 0.8]",5.662241599639216
33659,"[650, 3.5, 0.9]",5.662241599639216
33660,"[450, 3.9, 0.1]",5.670359252860667
33661,"[450, 3.9, 0.2]",5.670359252860667
33662,"[450, 3.9, 0.3]",5.670359252860667
33663,"[450, 3.9, 0.4]",5.670359252860667
33664,"[450, 3.9, 0.5]",5.670359252860667
33665,"[450, 3.9, 0.6]",5.670359252860667
33666,"[450, 3.9, 0.7]",5.670359252860667
33667,"[450, 3.9, 0.8]",5.670359252860667
33668,"[450, 3.9, 0.9]",5.670359252860667
33669,"[600, 4.5, 0.1]",5.6773105807710005
33670,"[600, 4.5, 0.2]",5.6773105807710005
33671,"[600, 4.5, 0.3]",5.6773105807710005
33672,"[600, 4.5, 0.4]",5.6773105807710005
33673,"[600, 4.5, 0.6]",5.6773105807710005
33674,"[600, 4.5, 0.5]",5.6773105807710005
33675,"[600, 4.5, 0.7]",5.6773105807710005
33676,"[600, 4.5, 0.8]",5.6773105807710005
33677,"[600, 4.5, 0.9]",5.6773105807710005
33678,"[810, 3.2, 0.1]",5.684953904814161
33679,"[810, 3.2, 0.2]",5.684953904814161
33680,"[810, 3.2, 0.3]",5.684953904814161
33681,"[810, 3.2, 0.5]",5.684953904814161
33682,"[810, 3.2, 0.4]",5.684953904814161
33683,"[810, 3.2, 0.6]",5.684953904814161
33684,"[810, 3.2, 0.7]",5.684953904814161
33685,"[810, 3.2, 0.8]",5.684953904814161
33686,"[810, 3.2, 0.9]",5.684953904814161
33687,"[610, 2.6, 0.1]",5.688321177879724
33688,"[610, 2.6, 0.2]",5.688321177879724
33689,"[610, 2.6, 0.3]",5.688321177879724
33690,"[610, 2.6, 0.4]",5.688321177879724
33691,"[610, 2.6, 0.5]",5.688321177879724
33692,"[610, 2.6, 0.9]",5.688321177879724
33693,"[610, 2.6, 0.7]",5.688321177879724
33694,"[610, 2.6, 0.6]",5.688321177879724
33695,"[610, 2.6, 0.8]",5.688321177879724
33696,"[880, 3.0, 0.1]",5.69334844775388
33697,"[880, 3.0, 0.2]",5.69334844775388
33698,"[880, 3.0, 0.3]",5.69334844775388
33699,"[880, 3.0, 0.4]",5.69334844775388
33700,"[880, 3.0, 0.8]",5.69334844775388
33701,"[880, 3.0, 0.5]",5.69334844775388
33702,"[880, 3.0, 0.7]",5.69334844775388
33703,"[880, 3.0, 0.6]",5.69334844775388
33704,"[880, 3.0, 0.9]",5.69334844775388
33705,"[540, 2.1, 0.2]",5.701826802463547
33706,"[540, 2.1, 0.1]",5.701826802463547
33707,"[540, 2.1, 0.3]",5.701826802463547
33708,"[540, 2.1, 0.4]",5.701826802463547
33709,"[540, 2.1, 0.5]",5.701826802463547
33710,"[540, 2.1, 0.8]",5.701826802463547
33711,"[540, 2.1, 0.7]",5.701826802463547
33712,"[540, 2.1, 0.6]",5.701826802463547
33713,"[540, 2.1, 0.9]",5.701826802463547
33714,"[870, 3.0, 0.1]",5.704616087238133
33715,"[870, 3.0, 0.2]",5.704616087238133
33716,"[870, 3.0, 0.3]",5.704616087238133
33717,"[870, 3.0, 0.6]",5.704616087238133
33718,"[870, 3.0, 0.5]",5.704616087238133
33719,"[870, 3.0, 0.7]",5.704616087238133
33720,"[870, 3.0, 0.4]",5.704616087238133
33721,"[870, 3.0, 0.8]",5.704616087238133
33722,"[870, 3.0, 0.9]",5.704616087238133
33723,"[820, 3.1, 0.1]",5.7176091045133175
33724,"[820, 3.1, 0.2]",5.7176091045133175
33725,"[820, 3.1, 0.3]",5.7176091045133175
33726,"[820, 3.1, 0.5]",5.7176091045133175
33727,"[820, 3.1, 0.4]",5.7176091045133175
33728,"[820, 3.1, 0.6]",5.7176091045133175
33729,"[820, 3.1, 0.7]",5.7176091045133175
33730,"[820, 3.1, 0.8]",5.7176091045133175
33731,"[820, 3.1, 0.9]",5.7176091045133175
33732,"[460, 3.7, 0.1]",5.729013501704182
33733,"[460, 3.7, 0.2]",5.729013501704182
33734,"[460, 3.7, 0.3]",5.729013501704182
33735,"[460, 3.7, 0.4]",5.729013501704182
33736,"[460, 3.7, 0.6]",5.729013501704182
33737,"[460, 3.7, 0.5]",5.729013501704182
33738,"[460, 3.7, 0.7]",5.729013501704182
33739,"[460, 3.7, 0.8]",5.729013501704182
33740,"[460, 3.7, 0.9]",5.729013501704182
33741,"[730, 4.5, 0.1]",5.735157040251599
33742,"[730, 4.5, 0.2]",5.735157040251599
33743,"[730, 4.5, 0.3]",5.735157040251599
33744,"[730, 4.5, 0.4]",5.735157040251599
33745,"[730, 4.5, 0.5]",5.735157040251599
33746,"[730, 4.5, 0.6]",5.735157040251599
33747,"[730, 4.5, 0.7]",5.735157040251599
33748,"[730, 4.5, 0.8]",5.735157040251599
33749,"[730, 4.5, 0.9]",5.735157040251599
33750,"[410, 3.8, 0.1]",5.750095641781001
33751,"[410, 3.8, 0.2]",5.750095641781001
33752,"[410, 3.8, 0.3]",5.750095641781001
33753,"[410, 3.8, 0.4]",5.750095641781001
33754,"[410, 3.8, 0.5]",5.750095641781001
33755,"[410, 3.8, 0.6]",5.750095641781001
33756,"[410, 3.8, 0.7]",5.750095641781001
33757,"[410, 3.8, 0.8]",5.750095641781001
33758,"[410, 3.8, 0.9]",5.750095641781001
33759,"[840, 3.2, 0.2]",5.750654322673623
33760,"[840, 3.2, 0.5]",5.750654322673623
33761,"[840, 3.2, 0.3]",5.750654322673623
33762,"[840, 3.2, 0.1]",5.750654322673623
33763,"[840, 3.2, 0.4]",5.750654322673623
33764,"[840, 3.2, 0.6]",5.750654322673623
33765,"[840, 3.2, 0.7]",5.750654322673623
33766,"[840, 3.2, 0.8]",5.750654322673623
33767,"[840, 3.2, 0.9]",5.750654322673623
33768,"[430, 2.4, 0.1]",5.754176251818512
33769,"[430, 2.4, 0.2]",5.754176251818512
33770,"[430, 2.4, 0.3]",5.754176251818512
33771,"[430, 2.4, 0.4]",5.754176251818512
33772,"[430, 2.4, 0.5]",5.754176251818512
33773,"[430, 2.4, 0.6]",5.754176251818512
33774,"[430, 2.4, 0.7]",5.754176251818512
33775,"[430, 2.4, 0.8]",5.754176251818512
33776,"[430, 2.4, 0.9]",5.754176251818512
33777,"[140, 2.1, 0.1]",5.761774023075773
33778,"[140, 2.1, 0.2]",5.761774023075773
33779,"[140, 2.1, 0.3]",5.761774023075773
33780,"[140, 2.1, 0.4]",5.761774023075773
33781,"[140, 2.1, 0.5]",5.761774023075773
33782,"[140, 2.1, 0.6]",5.761774023075773
33783,"[140, 2.1, 0.8]",5.761774023075773
33784,"[140, 2.1, 0.7]",5.761774023075773
33785,"[140, 2.1, 0.9]",5.761774023075773
33786,"[920, 2.1, 0.1]",5.763138248042608
33787,"[920, 2.1, 0.2]",5.763138248042608
33788,"[920, 2.1, 0.3]",5.763138248042608
33789,"[920, 2.1, 0.4]",5.763138248042608
33790,"[920, 2.1, 0.5]",5.763138248042608
33791,"[920, 2.1, 0.9]",5.763138248042608
33792,"[920, 2.1, 0.6]",5.763138248042608
33793,"[920, 2.1, 0.8]",5.763138248042608
33794,"[920, 2.1, 0.7]",5.763138248042608
33795,"[440, 3.9, 0.1]",5.764860239532585
33796,"[440, 3.9, 0.2]",5.764860239532585
33797,"[440, 3.9, 0.4]",5.764860239532585
33798,"[440, 3.9, 0.3]",5.764860239532585
33799,"[440, 3.9, 0.5]",5.764860239532585
33800,"[440, 3.9, 0.6]",5.764860239532585
33801,"[440, 3.9, 0.7]",5.764860239532585
33802,"[440, 3.9, 0.8]",5.764860239532585
33803,"[440, 3.9, 0.9]",5.764860239532585
33804,"[940, 3.7, 0.1]",5.7675946250219985
33805,"[940, 3.7, 0.2]",5.7675946250219985
33806,"[940, 3.7, 0.7]",5.7675946250219985
33807,"[940, 3.7, 0.4]",5.7675946250219985
33808,"[940, 3.7, 0.3]",5.7675946250219985
33809,"[940, 3.7, 0.5]",5.7675946250219985
33810,"[940, 3.7, 0.8]",5.7675946250219985
33811,"[940, 3.7, 0.6]",5.7675946250219985
33812,"[940, 3.7, 0.9]",5.7675946250219985
33813,"[810, 3.5, 0.1]",5.782592334400568
33814,"[810, 3.5, 0.2]",5.782592334400568
33815,"[810, 3.5, 0.3]",5.782592334400568
33816,"[810, 3.5, 0.4]",5.782592334400568
33817,"[810, 3.5, 0.6]",5.782592334400568
33818,"[810, 3.5, 0.5]",5.782592334400568
33819,"[810, 3.5, 0.8]",5.782592334400568
33820,"[810, 3.5, 0.9]",5.782592334400568
33821,"[810, 3.5, 0.7]",5.782592334400568
33822,"[530, 2.7, 0.1]",5.785590473836926
33823,"[530, 2.7, 0.2]",5.785590473836926
33824,"[530, 2.7, 0.3]",5.785590473836926
33825,"[530, 2.7, 0.5]",5.785590473836926
33826,"[530, 2.7, 0.4]",5.785590473836926
33827,"[530, 2.7, 0.6]",5.785590473836926
33828,"[530, 2.7, 0.7]",5.785590473836926
33829,"[530, 2.7, 0.8]",5.785590473836926
33830,"[530, 2.7, 0.9]",5.785590473836926
33831,"[410, 2.5, 0.1]",5.802836117957703
33832,"[410, 2.5, 0.3]",5.802836117957703
33833,"[410, 2.5, 0.4]",5.802836117957703
33834,"[410, 2.5, 0.2]",5.802836117957703
33835,"[410, 2.5, 0.6]",5.802836117957703
33836,"[410, 2.5, 0.5]",5.802836117957703
33837,"[410, 2.5, 0.7]",5.802836117957703
33838,"[410, 2.5, 0.8]",5.802836117957703
33839,"[410, 2.5, 0.9]",5.802836117957703
33840,"[200, 2.0, 0.2]",5.80314902731333
33841,"[200, 2.0, 0.1]",5.80314902731333
33842,"[200, 2.0, 0.3]",5.80314902731333
33843,"[200, 2.0, 0.5]",5.80314902731333
33844,"[200, 2.0, 0.4]",5.80314902731333
33845,"[200, 2.0, 0.7]",5.80314902731333
33846,"[200, 2.0, 0.6]",5.80314902731333
33847,"[200, 2.0, 0.8]",5.80314902731333
33848,"[200, 2.0, 0.9]",5.80314902731333
33849,"[450, 2.2, 0.1]",5.8053074952620305
33850,"[450, 2.2, 0.2]",5.8053074952620305
33851,"[450, 2.2, 0.3]",5.8053074952620305
33852,"[450, 2.2, 0.4]",5.8053074952620305
33853,"[450, 2.2, 0.5]",5.8053074952620305
33854,"[450, 2.2, 0.9]",5.8053074952620305
33855,"[450, 2.2, 0.8]",5.8053074952620305
33856,"[450, 2.2, 0.6]",5.8053074952620305
33857,"[450, 2.2, 0.7]",5.8053074952620305
33858,"[740, 4.5, 0.1]",5.805720274559474
33859,"[740, 4.5, 0.2]",5.805720274559474
33860,"[740, 4.5, 0.4]",5.805720274559474
33861,"[740, 4.5, 0.3]",5.805720274559474
33862,"[740, 4.5, 0.5]",5.805720274559474
33863,"[740, 4.5, 0.7]",5.805720274559474
33864,"[740, 4.5, 0.6]",5.805720274559474
33865,"[740, 4.5, 0.8]",5.805720274559474
33866,"[740, 4.5, 0.9]",5.805720274559474
33867,"[750, 4.0, 0.1]",5.807667067679739
33868,"[750, 4.0, 0.2]",5.807667067679739
33869,"[750, 4.0, 0.3]",5.807667067679739
33870,"[750, 4.0, 0.4]",5.807667067679739
33871,"[750, 4.0, 0.5]",5.807667067679739
33872,"[750, 4.0, 0.6]",5.807667067679739
33873,"[750, 4.0, 0.7]",5.807667067679739
33874,"[750, 4.0, 0.8]",5.807667067679739
33875,"[750, 4.0, 0.9]",5.807667067679739
33876,"[750, 4.1, 0.1]",5.807667067679739
33877,"[750, 4.1, 0.2]",5.807667067679739
33878,"[750, 4.1, 0.3]",5.807667067679739
33879,"[750, 4.1, 0.5]",5.807667067679739
33880,"[750, 4.1, 0.4]",5.807667067679739
33881,"[750, 4.1, 0.6]",5.807667067679739
33882,"[750, 4.1, 0.7]",5.807667067679739
33883,"[750, 4.1, 0.8]",5.807667067679739
33884,"[750, 4.1, 0.9]",5.807667067679739
33885,"[880, 3.1, 0.2]",5.80782008386501
33886,"[880, 3.1, 0.3]",5.80782008386501
33887,"[880, 3.1, 0.1]",5.80782008386501
33888,"[880, 3.1, 0.4]",5.80782008386501
33889,"[880, 3.1, 0.5]",5.80782008386501
33890,"[880, 3.1, 0.6]",5.80782008386501
33891,"[880, 3.1, 0.7]",5.80782008386501
33892,"[880, 3.1, 0.8]",5.80782008386501
33893,"[880, 3.1, 0.9]",5.80782008386501
33894,"[800, 3.0, 0.1]",5.809054645290524
33895,"[800, 3.0, 0.2]",5.809054645290524
33896,"[800, 3.0, 0.3]",5.809054645290524
33897,"[800, 3.0, 0.4]",5.809054645290524
33898,"[800, 3.0, 0.5]",5.809054645290524
33899,"[800, 3.0, 0.6]",5.809054645290524
33900,"[800, 3.0, 0.8]",5.809054645290524
33901,"[800, 3.0, 0.7]",5.809054645290524
33902,"[800, 3.0, 0.9]",5.809054645290524
33903,"[590, 3.7, 0.1]",5.81002181737854
33904,"[590, 3.7, 0.2]",5.81002181737854
33905,"[590, 3.7, 0.5]",5.81002181737854
33906,"[590, 3.7, 0.4]",5.81002181737854
33907,"[590, 3.7, 0.6]",5.81002181737854
33908,"[590, 3.7, 0.3]",5.81002181737854
33909,"[590, 3.7, 0.7]",5.81002181737854
33910,"[590, 3.7, 0.8]",5.81002181737854
33911,"[590, 3.7, 0.9]",5.81002181737854
33912,"[410, 3.2, 0.1]",5.81755613229321
33913,"[410, 3.2, 0.4]",5.81755613229321
33914,"[410, 3.2, 0.5]",5.81755613229321
33915,"[410, 3.2, 0.2]",5.81755613229321
33916,"[410, 3.2, 0.3]",5.81755613229321
33917,"[410, 3.2, 0.7]",5.81755613229321
33918,"[410, 3.2, 0.6]",5.81755613229321
33919,"[410, 3.2, 0.8]",5.81755613229321
33920,"[410, 3.2, 0.9]",5.81755613229321
33921,"[570, 2.2, 0.1]",5.818401018076346
33922,"[570, 2.2, 0.2]",5.818401018076346
33923,"[570, 2.2, 0.3]",5.818401018076346
33924,"[570, 2.2, 0.4]",5.818401018076346
33925,"[570, 2.2, 0.5]",5.818401018076346
33926,"[570, 2.2, 0.6]",5.818401018076346
33927,"[570, 2.2, 0.7]",5.818401018076346
33928,"[570, 2.2, 0.8]",5.818401018076346
33929,"[570, 2.2, 0.9]",5.818401018076346
33930,"[870, 3.1, 0.1]",5.819314272828666
33931,"[870, 3.1, 0.2]",5.819314272828666
33932,"[870, 3.1, 0.3]",5.819314272828666
33933,"[870, 3.1, 0.4]",5.819314272828666
33934,"[870, 3.1, 0.5]",5.819314272828666
33935,"[870, 3.1, 0.6]",5.819314272828666
33936,"[870, 3.1, 0.7]",5.819314272828666
33937,"[870, 3.1, 0.8]",5.819314272828666
33938,"[870, 3.1, 0.9]",5.819314272828666
33939,"[620, 4.5, 0.2]",5.824579941442907
33940,"[620, 4.5, 0.3]",5.824579941442907
33941,"[620, 4.5, 0.1]",5.824579941442907
33942,"[620, 4.5, 0.4]",5.824579941442907
33943,"[620, 4.5, 0.5]",5.824579941442907
33944,"[620, 4.5, 0.6]",5.824579941442907
33945,"[620, 4.5, 0.9]",5.824579941442907
33946,"[620, 4.5, 0.7]",5.824579941442907
33947,"[620, 4.5, 0.8]",5.824579941442907
33948,"[530, 2.9, 0.1]",5.8288287371102765
33949,"[530, 2.9, 0.3]",5.8288287371102765
